Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.46862352043905e-14,0.0,-0.003078872352272162,1.0367187499997426,0.003078853409054336,2.9999999999999964
mos2d,0.0,-1.3956124031559479e-14,0.0,-0.0030788921738809875,1.0367248535153675,0.0030789533375388746,2.9999999999999964
mos2d,0.0,-1.462733896462823e-14,0.0,-0.0030788763838812796,1.0367309570309924,0.0030789248976735776,2.9999999999999964
mos2d,0.0,-1.467098746972653e-14,0.0,-0.003078879387197316,1.0367370605466173,0.0030788882952122575,2.9999999999999964
mos2d,0.0,-1.388138291611319e-14,0.0,-0.0030789011478626325,1.0367431640622422,0.0030789300931041196,2.9999999999999964
mos2d,0.0,-1.465912431730296e-14,0.0,-0.00307888570938621,1.0367492675778671,0.003078891111791419,2.9999999999999964
mos2d,0.0,-1.3920152897209606e-14,0.0,-0.0030789060701913716,1.036755371093492,0.0030789383666496198,2.9999999999999964
mos2d,0.0,-1.4653002046103867e-14,0.0,-0.003078890815176968,1.036761474609117,0.0030789003661997444,2.9999999999999964
mos2d,0.0,-1.3916453347885217e-14,0.0,-0.0030789114841706495,1.0367675781247419,0.0030789390721471625,2.9999999999999964
mos2d,0.0,-1.465648919805574e-14,0.0,-0.0030788962921050067,1.0367736816403668,0.003078899520521714,2.9999999999999964
mos2d,0.0,-1.3935195974734994e-14,0.0,-0.0030789165239873363,1.0367797851559917,0.003078951457458547,2.9999999999999964
mos2d,0.0,-1.464952403506476e-14,0.0,-0.003078901257922215,1.0367858886716166,0.0030789143068218343,2.9999999999999964
mos2d,0.0,-1.3909280326626198e-14,0.0,-0.0030789221747991626,1.0367919921872415,0.0030789457585248398,2.9999999999999964
mos2d,0.0,-1.465994380202948e-14,0.0,-0.003078907034924058,1.0367980957028664,0.003078904890805147,2.9999999999999964
mos2d,0.0,-1.3949837175537538e-14,0.0,-0.0030789268941405945,1.0368041992184913,0.0030789680589258365,2.9999999999999964
mos2d,0.0,-1.4643533464826418e-14,0.0,-0.0030789115629531,1.0368103027341162,0.003078932947503515,2.9999999999999964
mos2d,0.0,-1.468940300542685e-14,0.0,-0.003078914902530786,1.0368164062497411,0.0030788874334290715,2.9999999999999964
mos2d,0.0,-1.3982076007528982e-14,0.0,-0.003078934136930413,1.036822509765366,0.0030790052390219425,2.9999999999999964
mos2d,0.0,-1.461614664055603e-14,0.0,-0.00307891825083519,1.036828613280991,0.0030789800570326007,2.9999999999999964
mos2d,0.0,-1.4659967435110278e-14,0.0,-0.0030789211143148415,1.0368347167966159,0.003078947805184684,2.9999999999999964
mos2d,0.0,-1.4691523751212423e-14,0.0,-0.0030789253102011653,1.0368408203122408,0.0030789038483212986,2.9999999999999964
mos2d,0.0,-1.3951750817050126e-14,0.0,-0.0030789450108660524,1.0368469238278657,0.0030790090460052016,2.9999999999999964
mos2d,0.0,-1.462597783658118e-14,0.0,-0.003078929161920543,1.0368530273434906,0.0030789815798007297,2.9999999999999964
mos2d,0.0,-1.4668512747156567e-14,0.0,-0.0030789321097872647,1.0368591308591155,0.003078946264556176,2.9999999999999964
mos2d,0.0,-1.3866216348267686e-14,0.0,-0.003078954230484855,1.0368652343747404,0.003078977092152055,2.9999999999999964
mos2d,0.0,-1.4664716428492565e-14,0.0,-0.0030789388542988064,1.0368713378903653,0.0030789361198467493,2.9999999999999964
mos2d,0.0,-1.3942105850796568e-14,0.0,-0.0030789586451770894,1.0368774414059903,0.0030790003578357607,2.9999999999999964
mos2d,0.0,-1.464419367068746e-14,0.0,-0.003078943285925105,1.0368835449216152,0.0030789654450300795,2.9999999999999964
mos2d,0.0,-1.4689290561855918e-14,0.0,-0.0030789466029614776,1.03688964843724,0.0030789201866669846,2.9999999999999964
mos2d,0.0,-1.3979011974485374e-14,0.0,-0.003078965906435152,1.036895751952865,0.003079035776593039,2.9999999999999964
mos2d,0.0,-1.461756809465833e-14,0.0,-0.0030789500289437823,1.03690185546849,0.003079010203836327,2.9999999999999964
mos2d,0.0,-1.466145526610098e-14,0.0,-0.003078952907197574,1.0369079589841148,0.0030789774222771335,2.9999999999999964
mos2d,0.0,-1.469299104576984e-14,0.0,-0.0030789571252133547,1.0369140624997397,0.003078932747653409,2.9999999999999964
mos2d,0.0,-1.3959698777399008e-14,0.0,-0.0030789766215196654,1.0369201660153646,0.0030790440377313163,2.9999999999999964
mos2d,0.0,-1.4622321268373812e-14,0.0,-0.0030789607353214807,1.0369262695309895,0.003079017688701822,2.9999999999999964
mos2d,0.0,-1.4664891991223342e-14,0.0,-0.003078963632714373,1.0369323730466145,0.003078983861951403,2.9999999999999964
mos2d,0.0,-1.3849507640918797e-14,0.0,-0.0030789861746461588,1.0369384765622394,0.0030790020119946023,2.9999999999999964
mos2d,0.0,-1.4670536749874576e-14,0.0,-0.0030789708754310786,1.0369445800778643,0.0030789587348196996,2.9999999999999964
mos2d,0.0,-1.3967107587052534e-14,0.0,-0.003078990010191948,1.0369506835934892,0.0030790426134677078,2.9999999999999964
mos2d,0.0,-1.4633216779871266e-14,0.0,-0.003078974531939336,1.036956787109114,0.0030790112751705808,2.9999999999999964
mos2d,0.0,-1.467936084159993e-14,0.0,-0.0030789776888490495,1.036962890624739,0.0030789707938009394,2.9999999999999964
mos2d,0.0,-1.3927921128655375e-14,0.0,-0.0030789983499625046,1.036968994140364,0.003079045639191218,2.9999999999999964
mos2d,0.0,-1.4641844744067452e-14,0.0,-0.0030789827192994417,1.0369750976559888,0.0030790126695475544,2.9999999999999964
mos2d,0.0,-1.4685130375571753e-14,0.0,-0.0030789859272395224,1.0369812011716137,0.003078969976736363,2.9999999999999964
mos2d,0.0,-1.3949356507190554e-14,0.0,-0.0030790059535396046,1.0369873046872387,0.0030790636887722623,2.9999999999999964
mos2d,0.0,-1.4631484315435106e-14,0.0,-0.00307899020209661,1.0369934082028636,0.003079034151393451,2.9999999999999964
mos2d,0.0,-1.4675091283199134e-14,0.0,-0.003078993253051792,1.0369995117184885,0.003078996052551441,2.9999999999999964
mos2d,0.0,-1.3898946408231823e-14,0.0,-0.003079014583176541,1.0370056152341134,0.0030790506159072716,2.9999999999999964
mos2d,0.0,-1.4653199161173835e-14,0.0,-0.0030789990677833616,1.0370117187497383,0.0030790139597228388,2.9999999999999964
mos2d,0.0,-1.3895385725600425e-14,0.0,-0.00307902008380079,1.0370178222653632,0.003079041418061604,2.9999999999999964
mos2d,0.0,-1.4663190791559154e-14,0.0,-0.003079004949177099,1.0370239257809881,0.0030789998224569986,2.9999999999999964
mos2d,0.0,-1.3956395030503082e-14,0.0,-0.0030790245912542375,1.037030029296613,0.0030790691827387775,2.9999999999999964
mos2d,0.0,-1.4640725921596954e-14,0.0,-0.003079009213706117,1.037036132812238,0.0030790352099866903,2.9999999999999964
mos2d,0.0,-1.4686834450970257e-14,0.0,-0.003079012496339907,1.0370422363278629,0.003078991192929332,2.9999999999999964
mos2d,0.0,-1.3966836652552124e-14,0.0,-0.0030790321553490155,1.0370483398434878,0.0030790961426748024,2.9999999999999964
mos2d,0.0,-1.4624419664617624e-14,0.0,-0.0030790163453288523,1.0370544433591127,0.0030790686574769795,2.9999999999999964
mos2d,0.0,-1.4668461564453377e-14,0.0,-0.003079019309372436,1.0370605468747376,0.00307903330052115,2.9999999999999964
mos2d,0.0,-1.3868638628584628e-14,0.0,-0.003079041418279061,1.0370666503903625,0.0030790645120888447,2.9999999999999964
mos2d,0.0,-1.4664731028877046e-14,0.0,-0.0030790260463392795,1.0370727539059874,0.003079023607949679,2.9999999999999964
mos2d,0.0,-1.3942124131927333e-14,0.0,-0.003079045855438015,1.0370788574216123,0.0030790872525190203,2.9999999999999964
mos2d,0.0,-1.4644873407496742e-14,0.0,-0.0030790305019097524,1.0370849609372372,0.0030790522429788958,2.9999999999999964
mos2d,0.0,-1.4689915008688506e-14,0.0,-0.003079033822642662,1.0370910644528621,0.0030790068301014464,2.9999999999999964
mos2d,0.0,-1.3981127635396756e-14,0.0,-0.0030790530830337275,1.037097167968487,0.003079123645361271,2.9999999999999964
mos2d,0.0,-1.4617220063141462e-14,0.0,-0.003079037197856732,1.037103271484112,0.003079098327119639,2.9999999999999964
mos2d,0.0,-1.4661068031294003e-14,0.0,-0.003079040063290617,1.0371093749997369,0.003079065868025971,2.9999999999999964
mos2d,0.0,-1.469255446095175e-14,0.0,-0.0030790442651802783,1.0371154785153618,0.0030790216014114835,2.9999999999999964
mos2d,0.0,-1.3955951033998613e-14,0.0,-0.0030790638774792693,1.0371215820309867,0.0030791293334470455,2.9999999999999964
mos2d,0.0,-1.4624911270852506e-14,0.0,-0.003079048012400497,1.0371276855466116,0.003079102366170436,2.9999999999999964
mos2d,0.0,-1.466739710582369e-14,0.0,-0.0030790509358429364,1.0371337890622365,0.0030790676922466368,2.9999999999999964
mos2d,0.0,-1.3859961087965401e-14,0.0,-0.003079073231544472,1.0371398925778614,0.0030790930984825253,2.9999999999999964
mos2d,0.0,-1.46676505856689e-14,0.0,-0.0030790578887243975,1.0371459960934863,0.0030790511362084804,2.9999999999999964
mos2d,0.0,-1.395364618025459e-14,0.0,-0.003079077394860323,1.0371520996091113,0.0030791237815644317,2.9999999999999964
mos2d,0.0,-1.463995852753048e-14,0.0,-0.0030790619846732727,1.0371582031247362,0.0030790904158506617,2.9999999999999964
mos2d,0.0,-1.4685589979551735e-14,0.0,-0.003079065230579191,1.037164306640361,0.0030790471960059334,2.9999999999999964
mos2d,0.0,-1.3958100397650136e-14,0.0,-0.0030790851129016417,1.037170410155986,0.0030791453142812344,2.9999999999999964
mos2d,0.0,-1.462883194949438e-14,0.0,-0.003079069340862796,1.037176513671611,0.0030791166007775685,2.9999999999999964
mos2d,0.0,-1.4672752391467686e-14,0.0,-0.0030790723572607713,1.0371826171872358,0.003079079586331374,2.9999999999999964
mos2d,0.0,-1.3887684636597716e-14,0.0,-0.0030790939927203627,1.0371887207028607,0.0030791249186534657,2.9999999999999964
mos2d,0.0,-1.46581384293715e-14,0.0,-0.003079078534789589,1.0371948242184856,0.003079086586983448,2.9999999999999964
mos2d,0.0,-1.3914611272635203e-14,0.0,-0.0030790990713225165,1.0372009277341105,0.003079128335322615,2.9999999999999964
mos2d,0.0,-1.4656572156486792e-14,0.0,-0.0030790838507131183,1.0372070312497355,0.003079089341498962,2.9999999999999964
mos2d,0.0,-1.3928891079452934e-14,0.0,-0.0030791042281455854,1.0372131347653604,0.003079136546403569,2.9999999999999964
mos2d,0.0,-1.465291223043778e-14,0.0,-0.0030790889853015537,1.0372192382809853,0.003079098546962378,2.9999999999999964
mos2d,0.0,-1.3919805871157883e-14,0.0,-0.003079109649024522,1.0372253417966102,0.00307913728578425,2.9999999999999964
mos2d,0.0,-1.465708931028892e-14,0.0,-0.003079094463599221,1.037231445312235,0.0030790977432850605,2.9999999999999964
mos2d,0.0,-1.3936980844625328e-14,0.0,-0.0030791146914740655,1.03723754882786,0.0030791496112636788,2.9999999999999964
mos2d,0.0,-1.4650402171878276e-14,0.0,-0.0030790994284650244,1.037243652343485,0.0030791124628538587,2.9999999999999964
mos2d,0.0,-1.3910882736844565e-14,0.0,-0.0030791203351390873,1.0372497558591098,0.003079143967382929,2.9999999999999964
mos2d,0.0,-1.466074214095467e-14,0.0,-0.0030791051965319647,1.0372558593747347,0.0030791031057724925,2.9999999999999964
mos2d,0.0,-1.3951201905812813e-14,0.0,-0.0030791250509750903,1.0372619628903597,0.003079166193607359,2.9999999999999964
mos2d,0.0,-1.4644430774761218e-14,0.0,-0.0030791097206797438,1.0372680664059846,0.003079131092324683,2.9999999999999964
mos2d,0.0,-1.4690284654378502e-14,0.0,-0.0030791130564257006,1.0372741699216095,0.0030790855348468626,2.9999999999999964
mos2d,0.0,-1.398366609576702e-14,0.0,-0.003079132280068532,1.0372802734372344,0.0030792034986494568,2.9999999999999964
mos2d,0.0,-1.461673790886926e-14,0.0,-0.003079116391919315,1.0372863769528593,0.003079178418990476,2.9999999999999964
mos2d,0.0,-1.466055792905194e-14,0.0,-0.0030791192473841396,1.0372924804684842,0.0030791462628934865,2.9999999999999964
mos2d,0.0,-1.4692191847671002e-14,0.0,-0.0030791234350591697,1.0372985839841091,0.003079102380760999,2.9999999999999964
mos2d,0.0,-1.3952208275288984e-14,0.0,-0.0030791431564752537,1.037304687499734,0.003079206770961305,2.9999999999999964
mos2d,0.0,-1.462727426159112e-14,0.0,-0.003079127311520532,1.037310791015359,0.0030791792196211885,2.9999999999999964
mos2d,0.0,-1.4669712228147523e-14,0.0,-0.0030791302596848776,1.0373168945309839,0.0030791437453139246,2.9999999999999964
mos2d,0.0,-1.3869662567459265e-14,0.0,-0.0030791523238262257,1.0373229980466088,0.0030791759873927244,2.9999999999999964
mos2d,0.0,-1.4664815283860368e-14,0.0,-0.003079136939786288,1.0373291015622337,0.0030791352690976,2.9999999999999964
mos2d,0.0,-1.3940918340885259e-14,0.0,-0.0030791567960140286,1.0373352050778586,0.003079197315962146,2.9999999999999964
mos2d,0.0,-1.464615312467255e-14,0.0,-0.0030791414502271603,1.0373413085934835,0.003079162028970715,2.9999999999999964
mos2d,0.0,-1.3888571216037862e-14,0.0,-0.0030791628738761644,1.0373474121091084,0.003079177731713428,2.9999999999999964
mos2d,0.0,-1.4668542835855438e-14,0.0,-0.0030791478221500745,1.0373535156247333,0.0030791339845818743,2.9999999999999964
mos2d,0.0,-1.3981809117639585e-14,0.0,-0.003079166855665769,1.0373596191403582,0.003079221591232041,2.9999999999999964
mos2d,0.0,-1.4630568365905752e-14,0.0,-0.0030791513732037236,1.0373657226559831,0.0030791909720017745,2.9999999999999964
mos2d,0.0,-1.4677777908102412e-14,0.0,-0.0030791545067551597,1.037371826171608,0.0030791514098902763,2.9999999999999964
mos2d,0.0,-1.3919831400741499e-14,0.0,-0.0030791754271876403,1.037377929687233,0.0030792183772522623,2.9999999999999964
mos2d,0.0,-1.464690578278304e-14,0.0,-0.0030791598485851806,1.0373840332028579,0.0030791840003583423,2.9999999999999964
mos2d,0.0,-1.468975202462895e-14,0.0,-0.003079163118229308,1.0373901367184828,0.0030791393732503077,2.9999999999999964
mos2d,0.0,-1.397104829030451e-14,0.0,-0.0030791825958367434,1.0373962402341077,0.0030792494011017035,2.9999999999999964
mos2d,0.0,-1.4622340257419945e-14,0.0,-0.003079166745185853,1.0374023437497326,0.0030792228903284303,2.9999999999999964
mos2d,0.0,-1.466598542740992e-14,0.0,-0.003079169658131751,1.0374084472653575,0.0030791888055401733,2.9999999999999964
mos2d,0.0,-1.3855354178499895e-14,0.0,-0.0030791921168404675,1.0374145507809824,0.003079209253137951,2.9999999999999964
mos2d,0.0,-1.4670366021232383e-14,0.0,-0.0030791768092109876,1.0374206542966073,0.0030791663796926813,2.9999999999999964
mos2d,0.0,-1.3964276860553851e-14,0.0,-0.003079196055680052,1.0374267578122323,0.003079246732119789,2.9999999999999964
mos2d,0.0,-1.463602768319108e-14,0.0,-0.0030791806001049487,1.0374328613278572,0.0030792147945518968,2.9999999999999964
mos2d,0.0,-1.4682120888766795e-14,0.0,-0.003079183780869165,1.037438964843482,0.0030791734566680746,2.9999999999999964
mos2d,0.0,-1.3938705507841238e-14,0.0,-0.003079204194798652,1.037445068359107,0.00307925549880066,2.9999999999999964
mos2d,0.0,-1.4638694109149104e-14,0.0,-0.0030791885203384148,1.037451171874732,0.0030792238808998603,2.9999999999999964
mos2d,0.0,-1.4682182427542153e-14,0.0,-0.0030791916643511225,1.0374572753903568,0.0030791829445328198,2.9999999999999964
mos2d,0.0,-1.3931831440360421e-14,0.0,-0.0030792121851683433,1.0374633789059817,0.003079261597558737,2.9999999999999964
mos2d,0.0,-1.4640994124764482e-14,0.0,-0.0030791965247419567,1.0374694824216066,0.003079229361664908,2.9999999999999964
mos2d,0.0,-1.468412837837702e-14,0.0,-0.003079199692521161,1.0374755859372315,0.0030791875947401865,2.9999999999999964
mos2d,0.0,-1.3940660299039072e-14,0.0,-0.003079219977275009,1.0374816894528565,0.003079273296467347,2.9999999999999964
mos2d,0.0,-1.4636992742633972e-14,0.0,-0.003079204272622087,1.0374877929684814,0.003079242350760211,2.9999999999999964
mos2d,0.0,-1.4680344999407093e-14,0.0,-0.0030792073820524006,1.0374938964841063,0.0030792023116204934,2.9999999999999964
mos2d,0.0,-1.392199409888078e-14,0.0,-0.003079228154924733,1.0374999999997312,0.003079273337655457,2.9999999999999964
mos2d,0.0,-1.464529331448858e-14,0.0,-0.003079212539411076,1.037506103515356,0.003079239710199278,2.9999999999999964
mos2d,0.0,-1.4688059984436482e-14,0.0,-0.003079215768341955,1.037512207030981,0.0030791960732580413,2.9999999999999964
mos2d,0.0,-1.3960789514380981e-14,0.0,-0.0030792355241126765,1.037518310546606,0.0030792976437328153,2.9999999999999964
mos2d,0.0,-1.4627735718525342e-14,0.0,-0.0030792197226402404,1.0375244140622308,0.0030792696039571893,2.9999999999999964
mos2d,0.0,-1.467135210224464e-14,0.0,-0.0030792227020232862,1.0375305175778557,0.0030792334573232607,2.9999999999999964
mos2d,0.0,-1.387907212485072e-14,0.0,-0.003079244574385896,1.0375366210934807,0.003079271434051196,2.9999999999999964
mos2d,0.0,-1.4662366027745656e-14,0.0,-0.0030792291600876967,1.0375427246091056,0.0030792317635623487,2.9999999999999964
mos2d,0.0,-1.3930404531507179e-14,0.0,-0.0030792493103889065,1.0375488281247305,0.003079284905888922,2.9999999999999964
mos2d,0.0,-1.4651266774666608e-14,0.0,-0.003079234020433657,1.0375549316403554,0.0030792480009470165,2.9999999999999964
mos2d,0.0,-1.3907334690318663e-14,0.0,-0.0030792549809790645,1.0375610351559803,0.0030792774928018476,2.9999999999999964
mos2d,0.0,-1.4662370419139413e-14,0.0,-0.003079239846325143,1.0375671386716052,0.0030792362604462457,2.9999999999999964
mos2d,0.0,-1.3955951261533662e-14,0.0,-0.0030792595889260776,1.0375732421872301,0.003079302474652967,2.9999999999999964
mos2d,0.0,-1.464326587850651e-14,0.0,-0.003079244236733015,1.037579345702855,0.0030792679623779795,2.9999999999999964
mos2d,0.0,-1.4689336270542288e-14,0.0,-0.003079247542503411,1.03758544921848,0.0030792231560589135,2.9999999999999964
mos2d,0.0,-1.3976634198309029e-14,0.0,-0.003079266978965108,1.0375915527341049,0.0030793346029544897,2.9999999999999964
mos2d,0.0,-1.462138320524757e-14,0.0,-0.00307925112943368,1.0375976562497298,0.003079308380615061,2.9999999999999964
mos2d,0.0,-1.4665260440115887e-14,0.0,-0.0030792540334636143,1.0376037597653547,0.0030792746639143635,2.9999999999999964
mos2d,0.0,-1.3852006644947313e-14,0.0,-0.0030792765920874088,1.0376098632809796,0.0030792920300565466,2.9999999999999964
mos2d,0.0,-1.4672092912185816e-14,0.0,-0.0030792613054986045,1.0376159667966045,0.0030792485867721193,2.9999999999999964
mos2d,0.0,-1.3970910504935942e-14,0.0,-0.003079280389797895,1.0376220703122294,0.0030793337389208556,2.9999999999999964
mos2d,0.0,-1.4633641634557185e-14,0.0,-0.003079264905442351,1.0376281738278543,0.003079302697281095,2.9999999999999964
mos2d,0.0,-1.4679797448067156e-14,0.0,-0.003079268044966007,1.0376342773434792,0.0030792625388733888,2.9999999999999964
mos2d,0.0,-1.3926473696464345e-14,0.0,-0.003079288790271192,1.0376403808591041,0.003079334533044673,2.9999999999999964
mos2d,0.0,-1.4644654231138476e-14,0.0,-0.003079273176937316,1.037646484374729,0.0030793010927926585,2.9999999999999964
mos2d,0.0,-1.4687748725996513e-14,0.0,-0.0030792764008018923,1.037652587890354,0.0030792576901080755,2.9999999999999964
mos2d,0.0,-1.3958827734635038e-14,0.0,-0.0030792962236421517,1.0376586914059789,0.0030793572257947007,2.9999999999999964
mos2d,0.0,-1.4629164081621155e-14,0.0,-0.003079280435827893,1.0376647949216038,0.0030793288314178205,2.9999999999999964
mos2d,0.0,-1.4672849441620535e-14,0.0,-0.003079283430647916,1.0376708984372287,0.00307929219502567,2.9999999999999964
mos2d,0.0,-1.3885008108775763e-14,0.0,-0.0030793051617894985,1.0376770019528536,0.0030793343372820838,2.9999999999999964
mos2d,0.0,-1.4660524178238462e-14,0.0,-0.0030792897224616767,1.0376831054684785,0.003079295430579115,2.9999999999999964
mos2d,0.0,-1.392264841868471e-14,0.0,-0.0030793100857970327,1.0376892089841034,0.003079342096356696,2.9999999999999964
mos2d,0.0,-1.465492093044666e-14,0.0,-0.0030792948354715333,1.0376953124997284,0.0030793040096242447,2.9999999999999964
mos2d,0.0,-1.3920749470546336e-14,0.0,-0.00307931545901715,1.0377014160153533,0.0030793435462351934,2.9999999999999964
mos2d,0.0,-1.4657755660536193e-14,0.0,-0.0030793002634138516,1.0377075195309782,0.0030793041529234527,2.9999999999999964
mos2d,0.0,-1.3936673001760125e-14,0.0,-0.0030793205228845173,1.037713623046603,0.003079354762258386,2.9999999999999964
mos2d,0.0,-1.4651842486836653e-14,0.0,-0.0030793052658811015,1.037719726562228,0.003079317398511234,2.9999999999999964
mos2d,0.0,-1.3914980342865348e-14,0.0,-0.003079326099358052,1.037725830077853,0.0030793508024451045,2.9999999999999964
mos2d,0.0,-1.4660661777606086e-14,0.0,-0.00307931094945507,1.0377319335934778,0.0030793102854407284,2.9999999999999964
mos2d,0.0,-1.394908847053933e-14,0.0,-0.0030793308939349342,1.0377380371091027,0.0030793704234358178,2.9999999999999964
mos2d,0.0,-1.464687511899666e-14,0.0,-0.003079315581710717,1.0377441406247276,0.003079334807192713,2.9999999999999964
mos2d,0.0,-1.389586180593345e-14,0.0,-0.003079336908159769,1.0377502441403526,0.0030793534012820123,2.9999999999999964
mos2d,0.0,-1.4667771721341773e-14,0.0,-0.003079321849483672,1.0377563476559775,0.0030793101689042617,2.9999999999999964
mos2d,0.0,-1.397790873953531e-14,0.0,-0.0030793410281792725,1.0377624511716024,0.003079393321741059,2.9999999999999964
mos2d,0.0,-1.4633874972991176e-14,0.0,-0.0030793255758046604,1.0377685546872273,0.0030793619268423065,2.9999999999999964
mos2d,0.0,-1.468088045992706e-14,0.0,-0.0030793287423858283,1.0377746582028522,0.0030793212799939663,2.9999999999999964
mos2d,0.0,-1.3932820492026419e-14,0.0,-0.003079349352035934,1.037780761718477,0.003079397395172632,2.9999999999999964
mos2d,0.0,-1.4642629268335516e-14,0.0,-0.003079333717980031,1.037786865234102,0.003079364720753322,2.9999999999999964
mos2d,0.0,-1.468594848250142e-14,0.0,-0.003079336908651322,1.037792968749727,0.0030793223288925423,2.9999999999999964
mos2d,0.0,-1.3948332643129834e-14,0.0,-0.003079357016573234,1.0377990722653518,0.0030794132513220843,2.9999999999999964
mos2d,0.0,-1.463456100028167e-14,0.0,-0.003079341281650695,1.0378051757809768,0.0030793832944043358,2.9999999999999964
mos2d,0.0,-1.4678078386687473e-14,0.0,-0.003079344345340339,1.0378112792966017,0.00307934454708644,2.9999999999999964
mos2d,0.0,-1.390882398399255e-14,0.0,-0.0030793654786545033,1.0378173828122266,0.0030794045828604283,2.9999999999999964
mos2d,0.0,-1.4651744603427223e-14,0.0,-0.0030793499303199373,1.0378234863278515,0.0030793689609666295,2.9999999999999964
mos2d,0.0,-1.3886988363896715e-14,0.0,-0.0030793712164100553,1.0378295898434764,0.0030793878038897367,2.9999999999999964
mos2d,0.0,-1.466867382572798e-14,0.0,-0.0030793561360203197,1.0378356933591013,0.00307934461488616,2.9999999999999964
mos2d,0.0,-1.3975777403082186e-14,0.0,-0.0030793753188992534,1.0378417968747262,0.0030794273902590937,2.9999999999999964
mos2d,0.0,-1.4634415844455736e-14,0.0,-0.0030793598596238667,1.0378479003903511,0.0030793959333803773,2.9999999999999964
mos2d,0.0,-1.468124261199646e-14,0.0,-0.00307936302388983,1.037854003905976,0.0030793551946627037,2.9999999999999964
mos2d,0.0,-1.3934072849974175e-14,0.0,-0.0030793836055991704,1.037860107421601,0.0030794320744175286,2.9999999999999964
mos2d,0.0,-1.4642272205690678e-14,0.0,-0.003079367965483892,1.0378662109372259,0.0030793995467286324,2.9999999999999964
mos2d,0.0,-1.4685664503856577e-14,0.0,-0.003079371148455085,1.0378723144528508,0.0030793573425291843,2.9999999999999964
mos2d,0.0,-1.39465872962891e-14,0.0,-0.003079391308642549,1.0378784179684757,0.003079446654514403,2.9999999999999964
mos2d,0.0,-1.463561911441101e-14,0.0,-0.003079375583362779,1.0378845214841006,0.0030794164105641822,2.9999999999999964
mos2d,0.0,-1.4679041955609764e-14,0.0,-0.0030793786592523817,1.0378906249997255,0.0030793772694935845,2.9999999999999964
mos2d,0.0,-1.3913379344221527e-14,0.0,-0.003079399680450844,1.0378967285153504,0.0030794406349622604,2.9999999999999964
mos2d,0.0,-1.4650119066723013e-14,0.0,-0.0030793841118320975,1.0379028320309753,0.0030794056283257637,2.9999999999999964
mos2d,0.0,-1.4692517974485906e-14,0.0,-0.00307938739934322,1.0379089355466002,0.0030793600928716697,2.9999999999999964
mos2d,0.0,-1.3981792917712328e-14,0.0,-0.0030794066197674073,1.0379150390622252,0.0030794776015820526,2.9999999999999964
mos2d,0.0,-1.461853325319158e-14,0.0,-0.0030793907203194226,1.03792114257785,0.0030794525404362894,2.9999999999999964
mos2d,0.0,-1.4661957396695542e-14,0.0,-0.0030793935637651775,1.037927246093475,0.003079420352131429,2.9999999999999964
mos2d,0.0,-1.469347084060739e-14,0.0,-0.0030793977443851783,1.0379333496090999,0.00307937635273523,2.9999999999999964
mos2d,0.0,-1.3955220809635427e-14,0.0,-0.0030794174311496777,1.0379394531247248,0.003079481502968367,2.9999999999999964
mos2d,0.0,-1.4627802942882764e-14,0.0,-0.0030794015794638695,1.0379455566403497,0.0030794541767644678,2.9999999999999964
mos2d,0.0,-1.467035637938147e-14,0.0,-0.0030794045124180832,1.0379516601559746,0.003079418942033657,2.9999999999999964
mos2d,0.0,-1.3869389970667341e-14,0.0,-0.0030794266282548367,1.0379577636715995,0.0030794492363743556,2.9999999999999964
mos2d,0.0,-1.466687444155081e-14,0.0,-0.0030794112570837477,1.0379638671872244,0.0030794081562551994,2.9999999999999964
mos2d,0.0,-1.394681618828488e-14,0.0,-0.003079431001917323,1.0379699707028494,0.0030794732318712575,2.9999999999999964
mos2d,0.0,-1.4645600106231423e-14,0.0,-0.0030794156379355913,1.0379760742184743,0.0030794385345969764,2.9999999999999964
mos2d,0.0,-1.4690728187255674e-14,0.0,-0.003079418937133163,1.0379821777340992,0.003079393430179464,2.9999999999999964
mos2d,0.0,-1.3980308871565593e-14,0.0,-0.0030794382866112502,1.037988281249724,0.0030795072344537607,2.9999999999999964
mos2d,0.0,-1.4620585271164443e-14,0.0,-0.0030794224175646535,1.037994384765349,0.0030794815043322784,2.9999999999999964
mos2d,0.0,-1.4664459408073328e-14,0.0,-0.003079425294652351,1.038000488280974,0.0030794484112015336,2.9999999999999964
mos2d,0.0,-1.3846569460931712e-14,0.0,-0.003079448016458168,1.0380065917965988,0.0030794605910943657,2.9999999999999964
mos2d,0.0,-1.4675028478917297e-14,0.0,-0.003079432761936889,1.0380126953122237,0.003079416180428335,2.9999999999999964
mos2d,0.0,-1.3982313128881589e-14,0.0,-0.0030794515709966185,1.0380187988278486,0.0030795094351445222,2.9999999999999964
mos2d,0.0,-1.4629481453309818e-14,0.0,-0.0030794360367745856,1.0380249023434736,0.0030794799219821273,2.9999999999999964
mos2d,0.0,-1.4675875285132902e-14,0.0,-0.0030794391051132824,1.0380310058590985,0.003079441771796952,2.9999999999999964
mos2d,0.0,-1.3905808292704329e-14,0.0,-0.003079460410495832,1.0380371093747234,0.003079496718505666,2.9999999999999964
mos2d,0.0,-1.4654513411697555e-14,0.0,-0.003079444901298756,1.0380432128903483,0.0030794601714876336,2.9999999999999964
mos2d,0.0,-1.3898678474425402e-14,0.0,-0.0030794659233505653,1.0380493164059732,0.003079486895017294,2.9999999999999964
