Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.9885387978164953e-15,0.0,-0.013343139547700788,1.7000000000000008,0.013343139327412693,2.0
mos2d,0.0,-1.983336691450067e-15,0.0,-0.013405396497967976,1.7500000000000009,0.013405396237649764,2.0
mos2d,0.0,-1.9777483342931827e-15,0.0,-0.013466009670345475,1.800000000000001,0.013466009402689879,2.0
mos2d,0.0,-1.9717378598216847e-15,0.0,-0.01352521320453922,1.850000000000001,0.013525213016414859,2.0
mos2d,0.0,-1.965551352539946e-15,0.0,-0.013583309466734366,1.900000000000001,0.013583309251400217,2.0
mos2d,0.0,-1.9591487991509057e-15,0.0,-0.013640385803523796,1.950000000000001,0.013640385607971978,2.0
mos2d,0.0,-1.9527735061349927e-15,0.0,-0.013696443216647843,2.000000000000001,0.01369644304308444,2.0
mos2d,0.0,-1.9462839448266224e-15,0.0,-0.0137515394417706,2.0500000000000007,0.01375153929905734,2.0
mos2d,0.0,-1.9399767491845677e-15,0.0,-0.013805789634652055,2.1000000000000005,0.013805789514145435,2.0
mos2d,0.0,-1.9337481853530877e-15,0.0,-0.013859332566956149,2.1500000000000004,0.013859332494297438,2.0
mos2d,0.0,-1.927813947304683e-15,0.0,-0.013912216469825133,2.2,0.013912216381357978,2.0
mos2d,0.0,-1.922164334493012e-15,0.0,-0.013964461282808495,2.25,0.013964461259389886,2.0
mos2d,0.0,-1.9169601536812974e-15,0.0,-0.01401604992672684,2.3,0.014016049880695856,2.0
mos2d,0.0,-1.912146978288521e-15,0.0,-0.014066862867129422,2.3499999999999996,0.0140668627808327,2.0
mos2d,0.0,-1.907836838586247e-15,0.0,-0.014116881313016551,2.3999999999999995,0.01411688116636362,2.0
mos2d,0.0,-1.904118501950872e-15,0.0,-0.014166136707897908,2.4499999999999993,0.014166136485006654,2.0
mos2d,0.0,-1.9010220858376444e-15,0.0,-0.014214663930282078,2.499999999999999,0.014214663656739995,2.0
mos2d,0.0,-1.8986484532212887e-15,0.0,-0.01426249293730513,2.549999999999999,0.014262492612119673,2.0
mos2d,0.0,-1.8969575644986343e-15,0.0,-0.014309671326644253,2.5999999999999988,0.014309670991438624,2.0
mos2d,0.0,-1.895975429697378e-15,0.0,-0.014356242240842386,2.6499999999999986,0.014356241940984314,2.0
mos2d,0.0,-1.8957990609734653e-15,0.0,-0.014402202495344171,2.6999999999999984,0.01440220223328311,2.0
mos2d,0.0,-1.896340515645202e-15,0.0,-0.01444761544506677,2.7499999999999982,0.01444761519509399,2.0
mos2d,0.0,-1.897630515193698e-15,0.0,-0.01449254284514323,2.799999999999998,0.014492542637532446,2.0
mos2d,0.0,-1.8996233223368988e-15,0.0,-0.014536993055270918,2.849999999999998,0.014536992897684587,2.0
mos2d,0.0,-1.9023152175182402e-15,0.0,-0.014580951102666205,2.8999999999999977,0.014580951078152018,2.0
mos2d,0.0,-1.9056187490955073e-15,0.0,-0.014624434697596887,2.9499999999999975,0.01462443467714022,2.0
mos2d,0.0,-1.909559082559741e-15,0.0,-0.014667456131384503,2.9999999999999973,0.014667456323665916,2.0
mos2d,0.0,-1.913995045045216e-15,0.0,-0.014710051895732037,3.049999999999997,0.014710052041796692,2.0
mos2d,0.0,-1.91895283577794e-15,0.0,-0.014752272917277121,3.099999999999997,0.014752274129577692,2.0
mos2d,0.0,-1.9242300572536696e-15,0.0,-0.014794149012197607,3.149999999999997,0.014794150093480295,2.0
mos2d,0.0,-1.9299070281144473e-15,0.0,-0.01483568583597586,3.1999999999999966,0.014835686807611494,2.0
mos2d,0.0,-1.935862912445558e-15,0.0,-0.014876868023470474,3.2499999999999964,0.01487686891310586,2.0
mos2d,0.0,-1.942009603858869e-15,0.0,-0.014917677970702873,3.2999999999999963,0.01491767881044642,2.0
mos2d,0.0,-1.9483610452158917e-15,0.0,-0.014958106012018456,3.349999999999996,0.014958106836218135,2.0
mos2d,0.0,-1.954710042387357e-15,0.0,-0.014998129139548688,3.399999999999996,0.014998129971882303,2.0
mos2d,0.0,-1.9612290170847912e-15,0.0,-0.01503772794533915,3.4499999999999957,0.015037728803791162,2.0
mos2d,0.0,-1.9676885120230725e-15,0.0,-0.015076900692451942,3.4999999999999956,0.015076901577260927,2.0
mos2d,0.0,-1.974191023828672e-15,0.0,-0.015115659973704593,3.5499999999999954,0.015115660884339537,2.0
mos2d,0.0,-1.9805857386734843e-15,0.0,-0.01515403894957897,3.599999999999995,0.015154039272655484,2.0
mos2d,0.0,-1.98690891230885e-15,0.0,-0.01519206243434317,3.649999999999995,0.015192062762709974,2.0
mos2d,0.0,-1.993070149611106e-15,0.0,-0.015229694692821627,3.699999999999995,0.015229695003842917,2.0
mos2d,0.0,-1.9991649504284783e-15,0.0,-0.015266856116257721,3.7499999999999947,0.015266856373226246,2.0
mos2d,0.0,-2.00498491770501e-15,0.0,-0.015303526485679994,3.7999999999999945,0.015303526735256031,2.0
mos2d,0.0,-2.010689373827395e-15,0.0,-0.01533977594022151,3.8499999999999943,0.015339776320446566,2.0
mos2d,0.0,-2.016240412860915e-15,0.0,-0.015375671825417372,3.899999999999994,0.015375672425429296,2.0
mos2d,0.0,-2.0214922755490713e-15,0.0,-0.015411267138907827,3.949999999999994,0.015411267923786115,2.0
mos2d,0.0,-2.0266355895865913e-15,0.0,-0.01544664035568285,3.999999999999994,0.015446641199640511,2.0
mos2d,0.0,-2.0315275896326363e-15,0.0,-0.015481849689810737,4.049999999999994,0.015481850479484973,2.0
mos2d,0.0,-2.0362235299693886e-15,0.0,-0.015516905210509677,4.099999999999993,0.015516905884943753,2.0
mos2d,0.0,-2.040724535709248e-15,0.0,-0.015551809670982669,4.149999999999993,0.015551810221232676,2.0
mos2d,0.0,-2.0449583862927114e-15,0.0,-0.015586569019551258,4.199999999999993,0.0155865700999353,2.0
mos2d,0.0,-2.0489491369993274e-15,0.0,-0.015621193424244274,4.249999999999993,0.015621194360649373,2.0
mos2d,0.0,-2.0527461311327056e-15,0.0,-0.015655692026965835,4.299999999999993,0.015655692867199648,2.0
mos2d,0.0,-2.0563492935553733e-15,0.0,-0.015690058075655704,4.3499999999999925,0.01569005885215633,2.0
mos2d,0.0,-2.0597574405938204e-15,0.0,-0.01572426409471457,4.399999999999992,0.015724264834300346,2.0
mos2d,0.0,-2.0629488489795113e-15,0.0,-0.01575828788348878,4.449999999999992,0.01575828859427861,2.0
mos2d,0.0,-2.0659323794544427e-15,0.0,-0.015792139345947843,4.499999999999992,0.01579214004025561,2.0
mos2d,0.0,-2.0686710298858407e-15,0.0,-0.015825843284741074,4.549999999999992,0.01582584397298432,2.0
mos2d,0.0,-2.0712864745288335e-15,0.0,-0.015859415143923996,4.599999999999992,0.01585941583183639,2.0
mos2d,0.0,-2.0737107726476533e-15,0.0,-0.015892860217995054,4.6499999999999915,0.015892860913685667,2.0
mos2d,0.0,-2.0759580518975953e-15,0.0,-0.01592617535305514,4.699999999999991,0.015926176073434564,2.0
mos2d,0.0,-2.0780325304771547e-15,0.0,-0.015959356459212065,4.749999999999991,0.01595935721419758,2.0
mos2d,0.0,-2.07995411157841e-15,0.0,-0.01599239688958019,4.799999999999991,0.015992397696024542,2.0
mos2d,0.0,-2.081673770067126e-15,0.0,-0.01602528335934678,4.849999999999991,0.01602528422895026,2.0
mos2d,0.0,-2.0833344499020896e-15,0.0,-0.016057998935077,4.899999999999991,0.016057999870090597,2.0
mos2d,0.0,-2.0847960048044372e-15,0.0,-0.016090530155705527,4.94999999999999,0.01609053114677556,2.0
mos2d,0.0,-2.0861524917505637e-15,0.0,-0.016122878764568558,4.99999999999999,0.016122879800858532,2.0
mos2d,0.0,-7.695271849933532e-16,0.0,-0.0027970700251301796,0.05,0.0027970700249563257,2.9999999999999964
mos2d,0.0,-1.0614657639864031e-15,0.0,-0.005436230502868039,0.1,0.005436230502432625,2.9999999999999964
mos2d,0.0,-1.2291814789336045e-15,0.0,-0.007816730767586313,0.15000000000000002,0.007816730754346243,2.9999999999999964
mos2d,0.0,-1.3482340862322448e-15,0.0,-0.009877657267694052,0.2,0.009877657232732385,2.9999999999999964
mos2d,0.0,-1.441170151908841e-15,0.0,-0.011615247607763612,0.25,0.011615247614160782,2.9999999999999964
mos2d,0.0,-1.5179134205740935e-15,0.0,-0.013080226590556751,0.3,0.013080226622445939,2.9999999999999964
mos2d,0.0,-1.5839327380451283e-15,0.0,-0.014293461992701477,0.35,0.014293462007175742,2.9999999999999964
mos2d,0.0,-1.6421139450609766e-15,0.0,-0.015311957234656243,0.39999999999999997,0.015311957240344582,2.9999999999999964
mos2d,0.0,-1.6930168689533478e-15,0.0,-0.01617177972726873,0.44999999999999996,0.01617177967874015,2.9999999999999964
mos2d,0.0,-1.736803501395161e-15,0.0,-0.01689960432806466,0.49999999999999994,0.016899604266048036,2.9999999999999964
mos2d,0.0,-1.774290413839928e-15,0.0,-0.017533317941314915,0.5499999999999999,0.017533317872741126,2.9999999999999964
mos2d,0.0,-1.8063786265660863e-15,0.0,-0.01808783636582471,0.6,0.01808783631818104,2.9999999999999964
mos2d,0.0,-1.8341842706615176e-15,0.0,-0.018575016190531,0.65,0.018575016117883047,2.9999999999999964
mos2d,0.0,-1.8588192360603346e-15,0.0,-0.0190036874934758,0.7000000000000001,0.019003687448405998,2.9999999999999964
mos2d,0.0,-1.8812070459011704e-15,0.0,-0.019382998312842292,0.7500000000000001,0.01938299824013682,2.9999999999999964
mos2d,0.0,-1.9022755418856618e-15,0.0,-0.019720358664841807,0.8000000000000002,0.01972035862679004,2.9999999999999964
mos2d,0.0,-1.9225231989336763e-15,0.0,-0.02002325918338832,0.8500000000000002,0.02002325790343367,2.9999999999999964
mos2d,0.0,-1.942166790519484e-15,0.0,-0.020297403238430062,0.9000000000000002,0.02029740239729486,2.9999999999999964
mos2d,0.0,-1.9611403527666406e-15,0.0,-0.020545833471510726,0.9500000000000003,0.020545833437258725,2.9999999999999964
mos2d,0.0,-1.9788533592697814e-15,0.0,-0.020764016500054692,1.0000000000000002,0.02076401648311107,2.9999999999999964
mos2d,0.0,-1.9951105293267665e-15,0.0,-0.020963543900530613,1.0500000000000003,0.02096354400970534,2.9999999999999964
mos2d,0.0,-2.0095207383048162e-15,0.0,-0.021150080068154543,1.1000000000000003,0.021150080179179298,2.9999999999999964
mos2d,0.0,-2.021654594893124e-15,0.0,-0.02132155795401527,1.1500000000000004,0.02132155798517599,2.9999999999999964
mos2d,0.0,-2.031420938409864e-15,0.0,-0.021477971280982645,1.2000000000000004,0.021477971152400195,2.9999999999999964
mos2d,0.0,-2.0387942398548296e-15,0.0,-0.02162189719817925,1.2500000000000004,0.02162189688782628,2.9999999999999964
mos2d,0.0,-2.043832841896307e-15,0.0,-0.021756246739048992,1.3000000000000005,0.02175626003341805,2.9999999999999964
mos2d,0.0,-2.0469350507779417e-15,0.0,-0.021882785221189336,1.3500000000000005,0.02188273883576218,2.9999999999999964
mos2d,0.0,-2.0481791638986743e-15,0.0,-0.02200030086018228,1.4000000000000006,0.02200030158804121,2.9999999999999964
mos2d,0.0,-2.04791983511707e-15,0.0,-0.02211428952098041,1.4500000000000006,0.022114290384145512,2.9999999999999964
mos2d,0.0,-2.0463486663429793e-15,0.0,-0.02222440937977231,1.5000000000000007,0.02222440932951327,2.9999999999999964
mos2d,0.0,-2.0437319327566246e-15,0.0,-0.022327884106688917,1.5500000000000007,0.022327883973422398,2.9999999999999964
mos2d,0.0,-2.0401641896124958e-15,0.0,-0.022427920899622384,1.6000000000000008,0.022427920898395612,2.9999999999999964
mos2d,0.0,-2.03592905420729e-15,0.0,-0.022523332313970038,1.6500000000000008,0.02252333297574557,2.9999999999999964
mos2d,0.0,-2.0311249092373566e-15,0.0,-0.022614582016633092,1.7000000000000008,0.02261457909488918,2.9999999999999964
mos2d,0.0,-2.0258505688789418e-15,0.0,-0.022703374299743062,1.7500000000000009,0.022703373132370835,2.9999999999999964
mos2d,0.0,-2.020294655417842e-15,0.0,-0.022790516047463252,1.800000000000001,0.02279051469676851,2.9999999999999964
mos2d,0.0,-2.014516883421174e-15,0.0,-0.022875587117430058,1.850000000000001,0.02287558576847221,2.9999999999999964
mos2d,0.0,-2.0085437868759686e-15,0.0,-0.022957682049292976,1.900000000000001,0.022957680564891433,2.9999999999999964
mos2d,0.0,-2.0025091998596124e-15,0.0,-0.02303693693669748,1.950000000000001,0.02303693596601594,2.9999999999999964
mos2d,0.0,-1.996461606268142e-15,0.0,-0.023113971280859312,2.000000000000001,0.023113970513791927,2.9999999999999964
mos2d,0.0,-1.9904524040991128e-15,0.0,-0.023189039341375752,2.0500000000000007,0.023189038743316383,2.9999999999999964
mos2d,0.0,-1.984568323098059e-15,0.0,-0.023262432745246423,2.1000000000000005,0.02326243211530555,2.9999999999999964
mos2d,0.0,-1.978798687619165e-15,0.0,-0.023334387266779583,2.1500000000000004,0.023334386735431784,2.9999999999999964
mos2d,0.0,-1.9732938004197255e-15,0.0,-0.02340503523300118,2.2,0.023405034813593243,2.9999999999999964
mos2d,0.0,-1.968123614311017e-15,0.0,-0.023474423152205874,2.25,0.023474422755048525,2.9999999999999964
mos2d,0.0,-1.9633967451098214e-15,0.0,-0.023542307507928576,2.3,0.02354230706482031,2.9999999999999964
mos2d,0.0,-1.958999180173258e-15,0.0,-0.02360858308562711,2.3499999999999996,0.02360858277111075,2.9999999999999964
mos2d,0.0,-1.9550959303087863e-15,0.0,-0.02367303590716023,2.3999999999999995,0.02367303565775913,2.9999999999999964
mos2d,0.0,-1.951721413372749e-15,0.0,-0.023735756986727318,2.4499999999999993,0.023735756780606968,2.9999999999999964
mos2d,0.0,-1.9489604733560856e-15,0.0,-0.023797147241947623,2.499999999999999,0.023797147171067505,2.9999999999999964
mos2d,0.0,-1.9468709992021617e-15,0.0,-0.02385739612577742,2.549999999999999,0.023857396223380272,2.9999999999999964
mos2d,0.0,-1.945386671383955e-15,0.0,-0.02391655252745884,2.5999999999999988,0.0239165528770577,2.9999999999999964
mos2d,0.0,-1.9445836600800377e-15,0.0,-0.023974627954262664,2.6499999999999986,0.023974628225741007,2.9999999999999964
mos2d,0.0,-1.9445597108460977e-15,0.0,-0.0240318062465519,2.6999999999999984,0.02403180647902733,2.9999999999999964
mos2d,0.0,-1.9451343687343036e-15,0.0,-0.024088285742076467,2.7499999999999982,0.02408828592268894,2.9999999999999964
mos2d,0.0,-1.946383133217819e-15,0.0,-0.024143973680845365,2.799999999999998,0.024143973720878776,2.9999999999999964
mos2d,0.0,-1.9482436586811946e-15,0.0,-0.024198911971444463,2.849999999999998,0.024198911994657214,2.9999999999999964
mos2d,0.0,-1.9507582447867414e-15,0.0,-0.024253152199639527,2.8999999999999977,0.02425315218857129,2.9999999999999964
mos2d,0.0,-1.9538212389052343e-15,0.0,-0.024306713132175136,2.9499999999999975,0.02430671312758667,2.9999999999999964
mos2d,0.0,-1.9573819165775434e-15,0.0,-0.02435958379870663,2.9999999999999973,0.024359583786069075,2.9999999999999964
mos2d,0.0,-1.9613320686870017e-15,0.0,-0.02441172801139892,3.049999999999997,0.02441172799315552,2.9999999999999964
mos2d,0.0,-1.9657293446437435e-15,0.0,-0.024463099165710392,3.099999999999997,0.0244630991339945,2.9999999999999964
mos2d,0.0,-1.9704050200513885e-15,0.0,-0.024513750330097124,3.149999999999997,0.024513750292451418,2.9999999999999964
mos2d,0.0,-1.975337067939771e-15,0.0,-0.024563842448713517,3.1999999999999966,0.02456384241417105,2.9999999999999964
mos2d,0.0,-1.9805629924836093e-15,0.0,-0.024613441617782117,3.2499999999999964,0.02461344159265761,2.9999999999999964
mos2d,0.0,-1.9858580834160906e-15,0.0,-0.024662516028219377,3.2999999999999963,0.02466251601238589,2.9999999999999964
mos2d,0.0,-1.9913195002257076e-15,0.0,-0.02471107439117974,3.349999999999996,0.024711074381701757,2.9999999999999964
mos2d,0.0,-1.9968345534033784e-15,0.0,-0.02475909647625109,3.399999999999996,0.024759096469925457,2.9999999999999964
mos2d,0.0,-2.002361501300066e-15,0.0,-0.024806542354628345,3.4499999999999957,0.02480654234803758,2.9999999999999964
mos2d,0.0,-2.0079311243772133e-15,0.0,-0.024853441431171207,3.4999999999999956,0.02485344141149898,2.9999999999999964
mos2d,0.0,-2.0134405085922696e-15,0.0,-0.024899781376406714,3.5499999999999954,0.024899781349531365,2.9999999999999964
mos2d,0.0,-2.018917177917116e-15,0.0,-0.024945539483727196,3.599999999999995,0.024945539447348175,2.9999999999999964
mos2d,0.0,-2.0242792215348014e-15,0.0,-0.024990669678533247,3.649999999999995,0.024990669617341466,2.9999999999999964
mos2d,0.0,-2.0294850671702252e-15,0.0,-0.025035138591724314,3.699999999999995,0.025035138510865317,2.9999999999999964
mos2d,0.0,-2.034585234520258e-15,0.0,-0.02507903044836205,3.7499999999999947,0.025079030347884466,2.9999999999999964
mos2d,0.0,-2.0395497271949513e-15,0.0,-0.025122483653035214,3.7999999999999945,0.025122483543787637,2.9999999999999964
mos2d,0.0,-2.0444055356898668e-15,0.0,-0.025165555692910967,3.8499999999999943,0.025165555575582945,2.9999999999999964
mos2d,0.0,-2.0490663565683886e-15,0.0,-0.025208241603359428,3.899999999999994,0.025208241474691778,2.9999999999999964
mos2d,0.0,-2.0536037067930065e-15,0.0,-0.025250561698650666,3.949999999999994,0.025250561554107463,2.9999999999999964
mos2d,0.0,-2.0578771250158478e-15,0.0,-0.025292569384610702,3.999999999999994,0.025292569234495847,2.9999999999999964
mos2d,0.0,-2.0619953827788576e-15,0.0,-0.02533429981082426,4.049999999999994,0.02533429964095751,2.9999999999999964
mos2d,0.0,-2.06593673659651e-15,0.0,-0.025375762335582974,4.099999999999993,0.025375762153655133,2.9999999999999964
mos2d,0.0,-2.069682038187098e-15,0.0,-0.025416968727100246,4.149999999999993,0.02541696855355951,2.9999999999999964
mos2d,0.0,-2.07324425924282e-15,0.0,-0.02545794080071355,4.199999999999993,0.025457940618860656,2.9999999999999964
mos2d,0.0,-2.0765462787621053e-15,0.0,-0.0254986962472518,4.249999999999993,0.025498696064723186,2.9999999999999964
mos2d,0.0,-2.079707105336541e-15,0.0,-0.025539238505244286,4.299999999999993,0.025539238316556218,2.9999999999999964
mos2d,0.0,-2.0826846688082596e-15,0.0,-0.025579558063346296,4.3499999999999925,0.025579557874319276,2.9999999999999964
mos2d,0.0,-2.085418382334352e-15,0.0,-0.02561964017194927,4.399999999999992,0.025619639978376657,2.9999999999999964
mos2d,0.0,-2.0880049890934094e-15,0.0,-0.0256594795641957,4.449999999999992,0.025659479366766807,2.9999999999999964
mos2d,0.0,-2.0904342744267683e-15,0.0,-0.025699051889693528,4.499999999999992,0.02569905169097018,2.9999999999999964
mos2d,0.0,-2.0926450870355083e-15,0.0,-0.025738308241448078,4.549999999999992,0.025738308040486647,2.9999999999999964
mos2d,0.0,-2.094706454197065e-15,0.0,-0.025777242097920653,4.599999999999992,0.025777241897249614,2.9999999999999964
mos2d,0.0,-2.0965416814922685e-15,0.0,-0.02581589065319282,4.6499999999999915,0.02581589044776894,2.9999999999999964
mos2d,0.0,-2.0983013029106068e-15,0.0,-0.025854279246808193,4.699999999999991,0.025854279045061757,2.9999999999999964
mos2d,0.0,-2.0999031784250734e-15,0.0,-0.025892422907801287,4.749999999999991,0.02589242271016698,2.9999999999999964
mos2d,0.0,-2.1013083021042665e-15,0.0,-0.025930331955447097,4.799999999999991,0.02593033176093931,2.9999999999999964
mos2d,0.0,-2.102610484644577e-15,0.0,-0.025968013861847657,4.849999999999991,0.025968013674200263,2.9999999999999964
mos2d,0.0,-2.103821571216915e-15,0.0,-0.026005469006063056,4.899999999999991,0.026005468827496343,2.9999999999999964
mos2d,0.0,-2.104900570957495e-15,0.0,-0.026042718188360403,4.94999999999999,0.026042718019261203,2.9999999999999964
mos2d,0.0,-2.105856109251726e-15,0.0,-0.026079772843956225,4.99999999999999,0.026079772683079795,2.9999999999999964
