Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.3082436529104799e-14,0.0,-0.0016568145844206182,2.99999999999998,0.001656815117276356,1.240000000000001
mos2d,0.0,-1.311223524117763e-14,0.0,-0.0016894173062454534,2.99999999999998,0.0016894178781620948,1.250000000000001
mos2d,0.0,-1.314175044260987e-14,0.0,-0.0017221290855865773,2.99999999999998,0.0017221296986664914,1.2600000000000011
mos2d,0.0,-1.3170781424476854e-14,0.0,-0.0017549469279963194,2.99999999999998,0.001754947585774376,1.2700000000000011
mos2d,0.0,-1.3199301051331125e-14,0.0,-0.00178786790488993,2.99999999999998,0.0017878686119954161,1.2800000000000011
mos2d,0.0,-1.3227204839450326e-14,0.0,-0.0018208891167001918,2.99999999999998,0.0018208898780509304,1.2900000000000011
mos2d,0.0,-1.3254438801090912e-14,0.0,-0.0018540076868634556,2.99999999999998,0.0018540085070799408,1.3000000000000012
mos2d,0.0,-1.328098212488829e-14,0.0,-0.0018872207392690659,2.99999999999998,0.0018872216227902134,1.3100000000000012
mos2d,0.0,-1.3306760440018267e-14,0.0,-0.0019205253598645027,2.99999999999998,0.0019205263115246937,1.3200000000000012
mos2d,0.0,-1.3331924497394652e-14,0.0,-0.0019539186171375414,2.99999999999998,0.001953919642595091,1.3300000000000012
mos2d,0.0,-1.3356488758757002e-14,0.0,-0.001987397687280674,2.99999999999998,0.0019873987930575537,1.3400000000000012
mos2d,0.0,-1.3380667040490205e-14,0.0,-0.002020960001680909,2.99999999999998,0.002020961194892426,1.3500000000000012
mos2d,0.0,-1.3404400062230152e-14,0.0,-0.002054603292129724,2.99999999999998,0.0020546045800692776,1.3600000000000012
mos2d,0.0,-1.3427763629092756e-14,0.0,-0.002088325518824871,2.99999999999998,0.0020883269085924874,1.3700000000000012
mos2d,0.0,-1.3450898257043472e-14,0.0,-0.002122124761417456,2.99999999999998,0.0021221262596912227,1.3800000000000012
mos2d,0.0,-1.3473726665382776e-14,0.0,-0.002155999138149097,2.99999999999998,0.002156000751094155,1.3900000000000012
mos2d,0.0,-1.3503943277940941e-14,0.0,-0.0021899431573674417,2.99999999999998,0.002189944088787173,1.4000000000000012
mos2d,0.0,-1.3526821029010819e-14,0.0,-0.0022239618981293383,2.99999999999998,0.002223962904211341,1.4100000000000013
mos2d,0.0,-1.3549465255371242e-14,0.0,-0.002258050072513027,2.99999999999998,0.002258051158559171,1.4200000000000013
mos2d,0.0,-1.357199525338716e-14,0.0,-0.002292205743152245,2.99999999999998,0.0022922069135619715,1.4300000000000013
mos2d,0.0,-1.3594125333977436e-14,0.0,-0.0023264269629715614,2.99999999999998,0.002326428222062329,1.4400000000000013
mos2d,0.0,-1.3616156289823009e-14,0.0,-0.0023607117596332063,2.99999999999998,0.002360713111791004,1.4500000000000013
mos2d,0.0,-1.3637730662509153e-14,0.0,-0.002395058122867707,2.99999999999998,0.0023950595727201024,1.4600000000000013
mos2d,0.0,-1.3659089285522574e-14,0.0,-0.0024294639889911583,2.99999999999998,0.0024294655414972737,1.4700000000000013
mos2d,0.0,-1.3679896412257945e-14,0.0,-0.002463927230927223,2.99999999999998,0.0024639288911194345,1.4800000000000013
mos2d,0.0,-1.370017862264769e-14,0.0,-0.0024984456698756174,2.99999999999998,0.0024984474419236973,1.4900000000000013
mos2d,0.0,-1.3728382695357676e-14,0.0,-0.002533014065834961,2.99999999999998,0.0025330150127490236,1.5000000000000013
mos2d,0.0,-1.3748270641385773e-14,0.0,-0.002567636342438409,2.99999999999998,0.002567637341755385,1.5100000000000013
mos2d,0.0,-1.376778551969696e-14,0.0,-0.002602307711490746,2.99999999999998,0.002602308760391256,1.5200000000000014
mos2d,0.0,-1.3787017841251444e-14,0.0,-0.002637026572692574,2.99999999999998,0.0026370276707617865,1.5300000000000014
mos2d,0.0,-1.3806097831532727e-14,0.0,-0.0026717915761470955,2.99999999999998,0.0026717927257677724,1.5400000000000014
mos2d,0.0,-1.3825109683141294e-14,0.0,-0.002706601540966281,2.99999999999998,0.0027066027467709205,1.5500000000000014
mos2d,0.0,-1.3844159423744435e-14,0.0,-0.0027414553724157617,2.99999999999998,0.00274145664021572,1.5600000000000014
mos2d,0.0,-1.3863163400402028e-14,0.0,-0.0027763520056951064,2.99999999999998,0.0027763533415794666,1.5700000000000014
mos2d,0.0,-1.3882251434873685e-14,0.0,-0.0028112903797065333,2.99999999999998,0.0028112917895028334,1.5800000000000014
mos2d,0.0,-1.3901219910823011e-14,0.0,-0.0028462694309951686,2.99999999999998,0.002846270920020327,1.5900000000000014
mos2d,0.0,-1.3920238534346737e-14,0.0,-0.0028812880976720706,2.99999999999998,0.002881289670658907,1.6000000000000014
mos2d,0.0,-1.3939257461834436e-14,0.0,-0.002916345326907348,2.99999999999998,0.0029163469880176267,1.6100000000000014
mos2d,0.0,-1.3958243194626968e-14,0.0,-0.002951440082873712,2.99999999999998,0.0029514418357443686,1.6200000000000014
mos2d,0.0,-1.399069810073943e-14,0.0,-0.0029865687828750562,2.99999999999998,0.0029865697007852637,1.6300000000000014
mos2d,0.0,-1.4009510116163995e-14,0.0,-0.0030217354474990506,2.99999999999998,0.0030217364279975668,1.6400000000000015
mos2d,0.0,-1.4028172131107427e-14,0.0,-0.0030569366932380005,2.99999999999998,0.003056937737504048,1.6500000000000015
mos2d,0.0,-1.4046765589124927e-14,0.0,-0.003092171621390569,2.99999999999998,0.0030921727317726713,1.6600000000000015
mos2d,0.0,-1.4065172797970127e-14,0.0,-0.0031274393770618996,2.99999999999998,0.0031274405557181564,1.6700000000000015
mos2d,0.0,-1.4083675139646383e-14,0.0,-0.0031627391578916385,2.99999999999998,0.003162740406819827,1.6800000000000015
mos2d,0.0,-1.4102007546199124e-14,0.0,-0.003198070219920523,2.99999999999998,0.0031980715410071347,1.6900000000000015
mos2d,0.0,-1.4120306223696743e-14,0.0,-0.0032334318834434787,2.99999999999998,0.003233433278505501,1.7000000000000015
mos2d,0.0,-1.4138564617536734e-14,0.0,-0.003268823538400053,2.99999999999998,0.003268825009212824,1.7100000000000015
mos2d,0.0,-1.4156633357084245e-14,0.0,-0.0033042446482502252,2.99999999999998,0.0033042461965223664,1.7200000000000015
mos2d,0.0,-1.4174697634420777e-14,0.0,-0.003339694750714458,2.99999999999998,0.003339696377963185,1.7300000000000015
mos2d,0.0,-1.41926648164624e-14,0.0,-0.003375173453316854,2.99999999999998,0.0033751751606057308,1.7400000000000015
mos2d,0.0,-1.421060487700913e-14,0.0,-0.0034106804217174007,2.99999999999998,0.0034106822092842665,1.7500000000000016
mos2d,0.0,-1.4228394004951767e-14,0.0,-0.0034462153598153245,2.99999999999998,0.003446217226661904,1.7600000000000016
mos2d,0.0,-1.4246094021981674e-14,0.0,-0.0034817779826744758,2.99999999999998,0.0034817799263006754,1.7700000000000016
mos2d,0.0,-1.4263673897980868e-14,0.0,-0.0035173679860066058,2.99999999999998,0.0035173700024345427,1.7800000000000016
mos2d,0.0,-1.4281195384399808e-14,0.0,-0.0035529850178483017,2.99999999999998,0.003552987101988532,1.7900000000000016
mos2d,0.0,-1.4298539018610407e-14,0.0,-0.00358862865776084,2.99999999999998,0.003588630804042196,1.8000000000000016
mos2d,0.0,-1.4322424988149632e-14,0.0,-0.003624295510250356,2.99999999999998,0.0036242967307578934,1.8100000000000016
mos2d,0.0,-1.4339449667214433e-14,0.0,-0.0036599907107524986,2.99999999999998,0.0036599919759550473,1.8200000000000016
mos2d,0.0,-1.435630544745717e-14,0.0,-0.0036957107497912972,2.99999999999998,0.003695712055514216,1.8300000000000016
mos2d,0.0,-1.4372977758309155e-14,0.0,-0.003731454878029571,2.99999999999998,0.0037314562258934673,1.8400000000000016
mos2d,0.0,-1.438928955925998e-14,0.0,-0.00376722220330777,2.99999999999998,0.0037672235983967034,1.8500000000000016
mos2d,0.0,-1.4405355414496514e-14,0.0,-0.003803011673963613,2.99999999999998,0.0038030131247076848,1.8600000000000017
mos2d,0.0,-1.4420914992443393e-14,0.0,-0.0038388220636073546,2.99999999999998,0.0038388235777824607,1.8700000000000017
mos2d,0.0,-1.4435759712034426e-14,0.0,-0.0038746520310241734,2.99999999999998,0.003874653607123081,1.8800000000000017
mos2d,0.0,-1.444978120964139e-14,0.0,-0.0039105002956866235,2.99999999999998,0.003910501916548966,1.8900000000000017
mos2d,0.0,-1.446333296741899e-14,0.0,-0.003946365866341145,2.99999999999998,0.003946367505709413,1.9000000000000017
mos2d,0.0,-1.4476641741824484e-14,0.0,-0.003982248166828136,2.99999999999998,0.003982249804873808,1.9100000000000017
mos2d,0.0,-1.449018480959678e-14,0.0,-0.00401814699127417,2.99999999999998,0.004018148622260831,1.9200000000000017
mos2d,0.0,-1.4504064059169912e-14,0.0,-0.004054062375865017,2.99999999999998,0.004054064004125552,1.9300000000000017
mos2d,0.0,-1.451815984759165e-14,0.0,-0.00408999448088425,2.99999999999998,0.004089996114212276,1.9400000000000017
mos2d,0.0,-1.4532375965430683e-14,0.0,-0.004125943507740225,2.99999999999998,0.004125945153704528,1.9500000000000017
mos2d,0.0,-1.4546760240193487e-14,0.0,-0.004161909642815294,2.99999999999998,0.004161911307702217,1.9600000000000017
mos2d,0.0,-1.4561134151154314e-14,0.0,-0.004197893017312158,2.99999999999998,0.004197894706276965,1.9700000000000017
mos2d,0.0,-1.4575570835748007e-14,0.0,-0.004233893678552137,2.99999999999998,0.004233895396044826,1.9800000000000018
mos2d,0.0,-1.4602178102491928e-14,0.0,-0.004269909800036911,2.99999999999998,0.004269910659564341,1.9900000000000018
mos2d,0.0,-1.4616798923674256e-14,0.0,-0.004305944762996182,2.99999999999998,0.00430594564978105,2.0000000000000018
mos2d,0.0,-1.4631083173691745e-14,0.0,-0.004341996536895733,2.99999999999998,0.004341997449103677,2.0100000000000016
mos2d,0.0,-1.464539175177257e-14,0.0,-0.004378064841946053,2.99999999999998,0.004378065781678045,2.0200000000000014
mos2d,0.0,-1.4659578444244114e-14,0.0,-0.004414149333381563,2.99999999999998,0.00441415030254617,2.030000000000001
mos2d,0.0,-1.467366802552313e-14,0.0,-0.0044502496489670805,2.99999999999998,0.004450250649246636,2.040000000000001
mos2d,0.0,-1.4687656340064703e-14,0.0,-0.004486365426465598,2.99999999999998,0.004486366459342347,2.0500000000000007
mos2d,0.0,-1.4701554094544075e-14,0.0,-0.004522496314725569,2.99999999999998,0.004522497381504253,2.0600000000000005
mos2d,0.0,-1.4715455099696582e-14,0.0,-0.004558641979405125,2.99999999999998,0.004558643081222643,2.0700000000000003
mos2d,0.0,-1.4729218450986184e-14,0.0,-0.004594802104470541,2.99999999999998,0.00459480324229987,2.08
mos2d,0.0,-1.47429978347374e-14,0.0,-0.004630976390453942,2.99999999999998,0.004630977565102764,2.09
mos2d,0.0,-1.4756640312585743e-14,0.0,-0.004667164550032293,2.99999999999998,0.004667165762126843,2.0999999999999996
mos2d,0.0,-1.4770329014981845e-14,0.0,-0.004703366300981498,2.99999999999998,0.004703367550948945,2.1099999999999994
mos2d,0.0,-1.4783846034672917e-14,0.0,-0.0047395813560194055,2.99999999999998,0.004739582644064321,2.119999999999999
mos2d,0.0,-1.4797370060134284e-14,0.0,-0.0047758094084301385,2.99999999999998,0.004775810734513157,2.129999999999999
mos2d,0.0,-1.4810794354384053e-14,0.0,-0.004812050111654406,2.99999999999998,0.004812051475492132,2.139999999999999
mos2d,0.0,-1.4824061597614517e-14,0.0,-0.004848303050148873,2.99999999999998,0.004848304451229204,2.1499999999999986
mos2d,0.0,-1.483726978354164e-14,0.0,-0.004884567697961615,2.99999999999998,0.004884569135604032,2.1599999999999984
mos2d,0.0,-1.4850348140757586e-14,0.0,-0.004920843360983669,2.99999999999998,0.004920844834417618,2.169999999999998
mos2d,0.0,-1.486310771397521e-14,0.0,-0.004957129100221166,2.99999999999998,0.004957130608665992,2.179999999999998
mos2d,0.0,-1.4875546522767557e-14,0.0,-0.004993423639668394,2.99999999999998,0.004993425182257563,2.1899999999999977
mos2d,0.0,-1.48875220675004e-14,0.0,-0.0050297252789747735,2.99999999999998,0.005029726854189187,2.1999999999999975
mos2d,0.0,-1.489885690155159e-14,0.0,-0.005066031862581987,2.99999999999998,0.005066033466672479,2.2099999999999973
mos2d,0.0,-1.4918532192778764e-14,0.0,-0.005102339506736707,2.99999999999998,0.005102340313946597,2.219999999999997
mos2d,0.0,-1.4929750020324815e-14,0.0,-0.005138648561194966,2.99999999999998,0.005138649359120284,2.229999999999997
mos2d,0.0,-1.494043563127316e-14,0.0,-0.005174955542600572,2.99999999999998,0.0051749563130664596,2.2399999999999967
mos2d,0.0,-1.495098952363865e-14,0.0,-0.005211259405577336,2.99999999999998,0.00521126014115618,2.2499999999999964
mos2d,0.0,-1.4961601948219027e-14,0.0,-0.005247560112150555,2.99999999999998,0.0052475608130591106,2.2599999999999962
mos2d,0.0,-1.4972306424558473e-14,0.0,-0.005283858412845358,2.99999999999998,0.005283859084687203,2.269999999999996
mos2d,0.0,-1.4983007912884788e-14,0.0,-0.005320155449923399,2.99999999999998,0.0053201561004403595,2.279999999999996
mos2d,0.0,-1.499385696841539e-14,0.0,-0.00535645242634566,2.99999999999998,0.005356453063236177,2.2899999999999956
mos2d,0.0,-1.5004756299818648e-14,0.0,-0.005392750418873646,2.99999999999998,0.0053927510488465,2.2999999999999954
mos2d,0.0,-1.5015581556935416e-14,0.0,-0.005429050309749391,2.99999999999998,0.005429050938320749,2.309999999999995
mos2d,0.0,-1.502639818373599e-14,0.0,-0.005465352784908119,2.99999999999998,0.005465353416520481,2.319999999999995
mos2d,0.0,-1.5037166041597832e-14,0.0,-0.005501658359267821,2.99999999999998,0.005501658997465707,2.3299999999999947
mos2d,0.0,-1.5047886634616928e-14,0.0,-0.005537967407583892,2.99999999999998,0.005537968055158305,2.3399999999999945
mos2d,0.0,-1.5058578399869164e-14,0.0,-0.005574280191389014,2.99999999999998,0.0055742808504518244,2.3499999999999943
mos2d,0.0,-1.5069231597161327e-14,0.0,-0.00561059687847051,2.99999999999998,0.005610597550444884,2.359999999999994
mos2d,0.0,-1.5079916071185066e-14,0.0,-0.005646917553607198,2.99999999999998,0.005646918239182475,2.369999999999994
mos2d,0.0,-1.509040344718406e-14,0.0,-0.005683242219558026,2.99999999999998,0.005683242918573472,2.3799999999999937
mos2d,0.0,-1.5100845897542603e-14,0.0,-0.00571957078673383,2.99999999999998,0.0057195714980126195,2.3899999999999935
mos2d,0.0,-1.5111159373640166e-14,0.0,-0.005755903049500407,2.99999999999998,0.005755903770556382,2.3999999999999932
mos2d,0.0,-1.5121318463604935e-14,0.0,-0.005792238648576778,2.99999999999998,0.005792239375170207,2.409999999999993
mos2d,0.0,-1.5131242256867652e-14,0.0,-0.00582857702680726,2.99999999999998,0.005828577752328149,2.419999999999993
mos2d,0.0,-1.5140846801355668e-14,0.0,-0.005864917405989198,2.99999999999998,0.005864918120927647,2.4299999999999926
mos2d,0.0,-1.515002924898077e-14,0.0,-0.005901258842394258,2.99999999999998,0.005901259534936239,2.4399999999999924
mos2d,0.0,-1.515902145483097e-14,0.0,-0.00593760041562326,2.99999999999998,0.0059376010748321524,2.449999999999992
mos2d,0.0,-1.5167825599350705e-14,0.0,-0.005973941502011427,2.99999999999998,0.005973942122504775,2.459999999999992
mos2d,0.0,-1.5176694468600133e-14,0.0,-0.006010281946975866,2.99999999999998,0.006010282530667284,2.4699999999999918
mos2d,0.0,-1.5204305398406594e-14,0.0,-0.0060466218487503515,2.99999999999998,0.006046621936685352,2.4799999999999915
mos2d,0.0,-1.5213971912603975e-14,0.0,-0.0060829620196553745,2.99999999999998,0.006082962100877501,2.4899999999999913
mos2d,0.0,-1.5223381424047498e-14,0.0,-0.006119302707207813,2.99999999999998,0.006119302780670979,2.499999999999991
mos2d,0.0,-1.523269028673822e-14,0.0,-0.006155644346200592,2.99999999999998,0.006155644415282943,2.509999999999991
mos2d,0.0,-1.5241985360137296e-14,0.0,-0.006191987241698981,2.99999999999998,0.0061919873090145175,2.5199999999999907
mos2d,0.0,-1.52512084234705e-14,0.0,-0.0062283316072351295,2.99999999999998,0.006228331674766912,2.5299999999999905
mos2d,0.0,-1.5260422499257176e-14,0.0,-0.006264677584228368,2.99999999999998,0.006264677653513458,2.5399999999999903
mos2d,0.0,-1.5269478722967572e-14,0.0,-0.006301025260238378,2.99999999999998,0.006301025332517004,2.54999999999999
mos2d,0.0,-1.5278609318314204e-14,0.0,-0.006337374683605339,2.99999999999998,0.006337374759919738,2.55999999999999
mos2d,0.0,-1.5287629671219077e-14,0.0,-0.006373725874347861,2.99999999999998,0.00637372595560338,2.5699999999999896
mos2d,0.0,-1.5296553484756352e-14,0.0,-0.006410078832045785,2.99999999999998,0.006410078919053279,2.5799999999999894
mos2d,0.0,-1.5305419939390814e-14,0.0,-0.006446433541472935,2.99999999999998,0.006446433634975672,2.589999999999989
mos2d,0.0,-1.5314227052868e-14,0.0,-0.00648278997663345,2.99999999999998,0.00648279007733311,2.599999999999989
mos2d,0.0,-1.5323073804883532e-14,0.0,-0.006519148103666087,2.99999999999998,0.006519148212238928,2.6099999999999888
mos2d,0.0,-1.533179717872009e-14,0.0,-0.006555507882950884,2.99999999999998,0.006555508000056097,2.6199999999999886
mos2d,0.0,-1.5340403627254788e-14,0.0,-0.0065918692706559735,2.99999999999998,0.006591869396947245,2.6299999999999883
mos2d,0.0,-1.5349095237974272e-14,0.0,-0.0066282322198807754,2.99999999999998,0.006628232356013783,2.639999999999988
mos2d,0.0,-1.535765627372608e-14,0.0,-0.006664596681508493,2.99999999999998,0.006664596828141672,2.649999999999988
mos2d,0.0,-1.5366176094999744e-14,0.0,-0.006700962604849177,2.99999999999998,0.0067009627626475315,2.6599999999999877
mos2d,0.0,-1.5374646027936766e-14,0.0,-0.0067373299381256,2.99999999999998,0.006737330107761778,2.6699999999999875
mos2d,0.0,-1.538313307525292e-14,0.0,-0.006773698628847172,2.99999999999998,0.0067736988109991965,2.6799999999999873
mos2d,0.0,-1.540949672691194e-14,0.0,-0.006810069197013799,2.99999999999998,0.006810068911016454,2.689999999999987
mos2d,0.0,-1.54181883266796e-14,0.0,-0.00684644046950691,2.99999999999998,0.006846440193500587,2.699999999999987
mos2d,0.0,-1.5426614072415154e-14,0.0,-0.0068828129122837835,2.99999999999998,0.0068828126418136425,2.7099999999999866
mos2d,0.0,-1.5435071963995838e-14,0.0,-0.006919186499010064,2.99999999999998,0.006919186234686692,2.7199999999999864
mos2d,0.0,-1.5443464734798655e-14,0.0,-0.006955561177271244,2.99999999999998,0.006955560919779968,2.729999999999986
mos2d,0.0,-1.5451889682933118e-14,0.0,-0.006991936894459266,2.99999999999998,0.006991936644480494,2.739999999999986
mos2d,0.0,-1.54601960956372e-14,0.0,-0.007028313598276688,2.99999999999998,0.007028313356480335,2.749999999999986
mos2d,0.0,-1.5468481287207284e-14,0.0,-0.007064691236789784,2.99999999999998,0.007064691003830358,2.7599999999999856
mos2d,0.0,-1.5476741882044403e-14,0.0,-0.007101069758453861,2.99999999999998,0.007101069534966208,2.7699999999999854
mos2d,0.0,-1.5484959968806064e-14,0.0,-0.007137449112140167,2.99999999999998,0.007137448898734415,2.779999999999985
mos2d,0.0,-1.5504445331856186e-14,0.0,-0.007173829776848313,2.99999999999998,0.0071738294085577125,2.789999999999985
mos2d,0.0,-1.5512741861549904e-14,0.0,-0.0072102106618790055,2.99999999999998,0.007210210302184023,2.7999999999999847
mos2d,0.0,-1.5520911215376656e-14,0.0,-0.007246592207871504,2.99999999999998,0.00724659185349604,2.8099999999999845
mos2d,0.0,-1.552908038712605e-14,0.0,-0.007282974385132801,2.99999999999998,0.00728297403648594,2.8199999999999843
mos2d,0.0,-1.553709454919505e-14,0.0,-0.007319357145010476,2.99999999999998,0.007319356802529043,2.829999999999984
mos2d,0.0,-1.5545185307204786e-14,0.0,-0.007355740438998824,2.99999999999998,0.007355740103088212,2.839999999999984
mos2d,0.0,-1.5553179279325268e-14,0.0,-0.007392124219012375,2.99999999999998,0.007392123890041668,2.8499999999999837
mos2d,0.0,-1.5561212483734428e-14,0.0,-0.007428508437372245,2.99999999999998,0.007428508115666492,2.8599999999999834
mos2d,0.0,-1.5569222205055224e-14,0.0,-0.007464893046791837,2.99999999999998,0.007464892732629513,2.8699999999999832
mos2d,0.0,-1.5584668809605628e-14,0.0,-0.007501278692677788,2.99999999999998,0.007501278258549394,2.879999999999983
mos2d,0.0,-1.559260294359764e-14,0.0,-0.007537663956496604,2.99999999999998,0.0075376635299821875,2.889999999999983
mos2d,0.0,-1.560044157995322e-14,0.0,-0.007574049456964044,2.99999999999998,0.0075740490356754064,2.8999999999999826
mos2d,0.0,-1.5608291401096808e-14,0.0,-0.007610435162446494,2.99999999999998,0.007610434746569228,2.9099999999999824
mos2d,0.0,-1.561610001270141e-14,0.0,-0.007646821027354873,2.99999999999998,0.007646820617066295,2.919999999999982
mos2d,0.0,-1.562385560817538e-14,0.0,-0.0076832070060546065,2.99999999999998,0.00768320660149646,2.929999999999982
mos2d,0.0,-1.5631595167915287e-14,0.0,-0.0077195930529203585,2.99999999999998,0.007719592654211887,2.9399999999999817
mos2d,0.0,-1.5639281353859554e-14,0.0,-0.007755979122185274,2.99999999999998,0.007755978729433794,2.9499999999999815
mos2d,0.0,-1.5651500988255236e-14,0.0,-0.00779236579310463,2.99999999999998,0.0077923653836503215,2.9599999999999813
mos2d,0.0,-1.5659078339878962e-14,0.0,-0.007828751778000052,2.99999999999998,0.007828751374753105,2.969999999999981
mos2d,0.0,-1.5666716097054793e-14,0.0,-0.007865137634092838,2.99999999999998,0.007865137235549512,2.979999999999981
mos2d,0.0,-1.567422451115145e-14,0.0,-0.007901523322236629,2.99999999999998,0.007901522928738844,2.9899999999999807
mos2d,0.0,-1.5681803275974502e-14,0.0,-0.007937908790611199,2.99999999999998,0.00793790840262301,2.9999999999999805
