Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.4693234708147346e-14,0.0,-0.0040878602637498315,1.3000000000000005,0.004087863290352487,2.0
mos2d,0.0,-1.4714641513981697e-14,0.0,-0.004099164562915502,1.3500000000000005,0.004099168342628207,2.0
mos2d,0.0,-1.4738407212270872e-14,0.0,-0.004109844027266559,1.4000000000000006,0.004109847217141637,2.0
mos2d,0.0,-1.4752561630842713e-14,0.0,-0.00411996124389708,1.4500000000000006,0.004119965035837369,2.0
mos2d,0.0,-1.4766417253489608e-14,0.0,-0.004129564250570042,1.5000000000000007,0.00412956701734781,2.0
mos2d,0.0,-1.4763081942606673e-14,0.0,-0.004138703765555204,1.5500000000000007,0.004138707462294112,2.0
mos2d,0.0,-1.478031474895464e-14,0.0,-0.004147426534968067,1.6000000000000008,0.004147431408990163,2.0
mos2d,0.0,-1.4777137941311805e-14,0.0,-0.004155757733119567,1.6500000000000008,0.004155763059820943,2.0
mos2d,0.0,-1.4792450069509068e-14,0.0,-0.004163691870241166,1.7000000000000008,0.00416369265257321,2.0
mos2d,0.0,-1.4793934639928735e-14,0.0,-0.004171279196520144,1.7500000000000009,0.004171279373237282,2.0
mos2d,0.0,-1.4794065216922928e-14,0.0,-0.004178604054422259,1.800000000000001,0.004178604026484801,2.0
mos2d,0.0,-1.4793025476302502e-14,0.0,-0.004185704440666908,1.850000000000001,0.004185704426892327,2.0
mos2d,0.0,-1.4790773314107435e-14,0.0,-0.004192600239088308,1.900000000000001,0.004192600281310665,2.0
mos2d,0.0,-1.4788159181976468e-14,0.0,-0.004199307302723665,1.950000000000001,0.004199307377650564,2.0
mos2d,0.0,-1.4784933291557923e-14,0.0,-0.004205838477237139,2.000000000000001,0.004205838601361798,2.0
mos2d,0.0,-1.4779438517122347e-14,0.0,-0.00421220381717852,2.0500000000000007,0.004212204221652542,2.0
mos2d,0.0,-1.4776219867155527e-14,0.0,-0.004218408122082461,2.1000000000000005,0.004218408385445209,2.0
mos2d,0.0,-1.476986691565903e-14,0.0,-0.004224458075914053,2.1500000000000004,0.004224458621132391,2.0
mos2d,0.0,-1.4764166811596482e-14,0.0,-0.004230353501646035,2.2,0.0042303541404011625,2.0
mos2d,0.0,-1.4751832359306015e-14,0.0,-0.004236091522942966,2.25,0.004236092649604355,2.0
mos2d,0.0,-1.4744426673546408e-14,0.0,-0.0042416588686597055,2.3,0.004241659968673659,2.0
mos2d,0.0,-1.471811301505749e-14,0.0,-0.00424706524840184,2.3499999999999996,0.004247066866582127,2.0
mos2d,0.0,-1.4710520675143345e-14,0.0,-0.004252329662974095,2.3999999999999995,0.0042523312958921405,2.0
mos2d,0.0,-1.4702286145102903e-14,0.0,-0.004257461131854463,2.4499999999999993,0.004257462807141119,2.0
mos2d,0.0,-1.4694853712406667e-14,0.0,-0.004262452674200348,2.499999999999999,0.004262454331533035,2.0
mos2d,0.0,-1.4689695285220325e-14,0.0,-0.00426728638356329,2.549999999999999,0.004267287882288762,2.0
mos2d,0.0,-1.4689212471539585e-14,0.0,-0.0042719476771094205,2.5999999999999988,0.0042719488597756814,2.0
mos2d,0.0,-1.4688096220147783e-14,0.0,-0.0042764585835673025,2.6499999999999986,0.004276459551826327,2.0
mos2d,0.0,-1.4682014342664514e-14,0.0,-0.004280862845707894,2.6999999999999984,0.004280863797543053,2.0
mos2d,0.0,-1.4680536268504004e-14,0.0,-0.004285187516623664,2.7499999999999982,0.004285188207612913,2.0
mos2d,0.0,-1.467156634003413e-14,0.0,-0.004289448279628144,2.799999999999998,0.004289449041904284,2.0
mos2d,0.0,-1.4662555943066442e-14,0.0,-0.004293650387450952,2.849999999999998,0.004293651225963934,2.0
mos2d,0.0,-1.4653482892011118e-14,0.0,-0.004297798298520241,2.8999999999999977,0.004297799212547749,2.0
mos2d,0.0,-1.46444471086718e-14,0.0,-0.004301896097891212,2.9499999999999975,0.004301897086205449,2.0
mos2d,0.0,-1.4635267882648545e-14,0.0,-0.004305947791657547,2.9999999999999973,0.004305948853534562,2.0
mos2d,0.0,-1.4625994471089294e-14,0.0,-0.004309956327494199,3.049999999999997,0.004309957459636751,2.0
mos2d,0.0,-1.4616671445380897e-14,0.0,-0.004313921787328757,3.099999999999997,0.00431392297781672,2.0
mos2d,0.0,-1.4607210840589712e-14,0.0,-0.00431784079361803,3.149999999999997,0.004317842015758101,2.0
mos2d,0.0,-1.4598103752731284e-14,0.0,-0.004321708315006642,3.1999999999999966,0.004321709508624837,2.0
mos2d,0.0,-1.459011977778612e-14,0.0,-0.0043255208318777405,3.2499999999999964,0.004325521899768077,2.0
mos2d,0.0,-1.4583057240683268e-14,0.0,-0.004329281516219522,3.2999999999999963,0.004329282484969195,2.0
mos2d,0.0,-1.4574946125559794e-14,0.0,-0.004333001808290353,3.349999999999996,0.004333002785664353,2.0
mos2d,0.0,-1.45701923485946e-14,0.0,-0.004336691653667264,3.399999999999996,0.004336692334620108,2.0
mos2d,0.0,-1.456132157723225e-14,0.0,-0.004340358090650202,3.4499999999999957,0.004340358844481701,2.0
mos2d,0.0,-1.4555595984260493e-14,0.0,-0.004343999250940765,3.4999999999999956,0.00434399983608922,2.0
mos2d,0.0,-1.4547760743677175e-14,0.0,-0.004347612827939117,3.5499999999999954,0.004347613499217973,2.0
mos2d,0.0,-1.4541689179890916e-14,0.0,-0.004351192175659308,3.599999999999995,0.004351192695801299,2.0
mos2d,0.0,-1.4534535809732767e-14,0.0,-0.0043547343442746755,3.649999999999995,0.004354734928656781,2.0
mos2d,0.0,-1.45276284177646e-14,0.0,-0.004358236161460412,3.699999999999995,0.004358236809313376,2.0
mos2d,0.0,-1.4520917265076616e-14,0.0,-0.0043616965110498535,3.7499999999999947,0.0043616972215951245,2.0
mos2d,0.0,-1.4514428415738855e-14,0.0,-0.00436511519533278,3.7999999999999945,0.004365115967272267,2.0
mos2d,0.0,-1.4508142212750772e-14,0.0,-0.004368492554829584,3.8499999999999943,0.004368493385997937,2.0
mos2d,0.0,-1.450194156170627e-14,0.0,-0.0043718292781212776,3.899999999999994,0.004371830169972183,2.0
mos2d,0.0,-1.449595212829757e-14,0.0,-0.004375126170792854,3.949999999999994,0.004375127114286268,2.0
mos2d,0.0,-1.449005451875958e-14,0.0,-0.004378384288094153,3.999999999999994,0.004378385276653176,2.0
mos2d,0.0,-1.4484332474542687e-14,0.0,-0.004381604799180882,4.049999999999994,0.004381605824363609,2.0
mos2d,0.0,-1.4478623873800775e-14,0.0,-0.0043847890072817464,4.099999999999993,0.004384790058885566,2.0
mos2d,0.0,-1.4472947218212608e-14,0.0,-0.004387938333321415,4.149999999999993,0.0043879393997409925,2.0
mos2d,0.0,-1.4467352413341197e-14,0.0,-0.004391054283918016,4.199999999999993,0.004391055352703366,2.0
mos2d,0.0,-1.4461701600940775e-14,0.0,-0.004394138401807736,4.249999999999993,0.004394139460359107,2.0
mos2d,0.0,-1.4455755624018176e-14,0.0,-0.004397193270442644,4.299999999999993,0.004397194962757523,2.0
mos2d,0.0,-1.4450354683144182e-14,0.0,-0.004400218128851939,4.3499999999999925,0.0044002197976410916,2.0
mos2d,0.0,-1.4444724080758352e-14,0.0,-0.004403215323839667,4.399999999999992,0.004403216956562142,2.0
mos2d,0.0,-1.443901151701645e-14,0.0,-0.004406185872400754,4.449999999999992,0.004406187456057517,2.0
mos2d,0.0,-1.443319483239979e-14,0.0,-0.004409130553027107,4.499999999999992,0.004409132074602952,2.0
mos2d,0.0,-1.4427249524158526e-14,0.0,-0.004412050011512249,4.549999999999992,0.004412051456372278,2.0
mos2d,0.0,-1.4421395610775175e-14,0.0,-0.004414946550333333,4.599999999999992,0.004414948813900824,2.0
mos2d,0.0,-1.4415453469305493e-14,0.0,-0.004417818406859959,4.6499999999999915,0.00441782055016566,2.0
mos2d,0.0,-1.4409376887553918e-14,0.0,-0.0044206690957419685,4.699999999999991,0.004420671136635928,2.0
mos2d,0.0,-1.440307180800128e-14,0.0,-0.004423500647800148,4.749999999999991,0.0044235026101331594,2.0
mos2d,0.0,-1.439656924658478e-14,0.0,-0.004426314728776413,4.799999999999991,0.004426316627907956,2.0
mos2d,0.0,-1.4389927019739524e-14,0.0,-0.004429112516359904,4.849999999999991,0.004429114357757119,2.0
mos2d,0.0,-1.4383706662346772e-14,0.0,-0.004431896845356303,4.899999999999991,0.004431899915080991,2.0
mos2d,0.0,-1.4377454349067248e-14,0.0,-0.004434664024168571,4.94999999999999,0.004434667020680082,2.0
mos2d,0.0,-1.4371020278831645e-14,0.0,-0.004437416494586116,4.99999999999999,0.004437419404531607,2.0
mos2d,0.0,-3.553915799246544e-15,0.0,-0.0009443736851448674,0.05,0.0009443744251112393,2.9999999999999964
mos2d,0.0,-5.543914391265635e-15,0.0,-0.0018202616383318853,0.1,0.0018202631870724772,2.9999999999999964
mos2d,0.0,-6.926036690428592e-15,0.0,-0.002595832612351737,0.15000000000000002,0.002595835130973991,2.9999999999999964
mos2d,0.0,-7.99080638119717e-15,0.0,-0.0032664082590532955,0.2,0.003266411999149082,2.9999999999999964
mos2d,0.0,-8.838804619980727e-15,0.0,-0.003850059278290478,0.25,0.0038500639206377686,2.9999999999999964
mos2d,0.0,-9.634425337687602e-15,0.0,-0.004349372332212688,0.3,0.004349375381826855,2.9999999999999964
mos2d,0.0,-1.0216860690828806e-14,0.0,-0.0047599515662104,0.35,0.004759954640107487,2.9999999999999964
mos2d,0.0,-1.0837808576779797e-14,0.0,-0.005107429262593377,0.39999999999999997,0.005107429882942924,2.9999999999999964
mos2d,0.0,-1.1370634104281405e-14,0.0,-0.0054144524528366485,0.44999999999999996,0.0054144524903833756,2.9999999999999964
mos2d,0.0,-1.185174540838152e-14,0.0,-0.005689856860566018,0.49999999999999994,0.0056898603435617395,2.9999999999999964
mos2d,0.0,-1.2338963525808203e-14,0.0,-0.00593805095288709,0.5499999999999999,0.005938055810500547,2.9999999999999964
mos2d,0.0,-1.2739905206641249e-14,0.0,-0.006161428660741002,0.6,0.006161433598190082,2.9999999999999964
mos2d,0.0,-1.3125629134843008e-14,0.0,-0.006360990956758423,0.65,0.006360995893584746,2.9999999999999964
mos2d,0.0,-1.3484527312724183e-14,0.0,-0.006537750876375803,0.7000000000000001,0.006537756297972374,2.9999999999999964
mos2d,0.0,-1.382048841620041e-14,0.0,-0.006693729310573785,0.7500000000000001,0.006693734190286289,2.9999999999999964
mos2d,0.0,-1.4125127023862052e-14,0.0,-0.006831331528286668,0.8000000000000002,0.006831337994678336,2.9999999999999964
mos2d,0.0,-1.4347680198378154e-14,0.0,-0.006952478559521473,0.8500000000000002,0.0069524777660164615,2.9999999999999964
mos2d,0.0,-1.462047623260533e-14,0.0,-0.0070586347930208715,0.9000000000000002,0.007058632489067714,2.9999999999999964
mos2d,0.0,-1.482340423606293e-14,0.0,-0.007150971898581592,0.9500000000000003,0.007150967724512635,2.9999999999999964
mos2d,0.0,-1.5024853367755685e-14,0.0,-0.007230590624081821,1.0000000000000002,0.007230583922385804,2.9999999999999964
mos2d,0.0,-1.5183195590150195e-14,0.0,-0.007298577617093155,1.0500000000000003,0.00729856366022664,2.9999999999999964
mos2d,0.0,-1.534360530259591e-14,0.0,-0.007356151694578943,1.1000000000000003,0.0073561465692714755,2.9999999999999964
mos2d,0.0,-1.546092221979507e-14,0.0,-0.00740486135256562,1.1500000000000004,0.0074048534362941365,2.9999999999999964
mos2d,0.0,-1.5560325969678872e-14,0.0,-0.007446553811139469,1.2000000000000004,0.007446545790484788,2.9999999999999964
mos2d,0.0,-1.5655344661754854e-14,0.0,-0.007482847420807508,1.2500000000000004,0.007482817749226774,2.9999999999999964
mos2d,0.0,-1.5699715094978635e-14,0.0,-0.007514779728954898,1.3000000000000005,0.007514708131503125,2.9999999999999964
mos2d,0.0,-1.5773935964443272e-14,0.0,-0.007542983797815159,1.3500000000000005,0.007542971423653235,2.9999999999999964
mos2d,0.0,-1.5823026900583934e-14,0.0,-0.007567982434096462,1.4000000000000006,0.007567971174954734,2.9999999999999964
mos2d,0.0,-1.5863122888318258e-14,0.0,-0.00759039585111957,1.4500000000000006,0.007590388821877071,2.9999999999999964
mos2d,0.0,-1.5894613916842412e-14,0.0,-0.0076107571133831485,1.5000000000000007,0.007610752465846449,2.9999999999999964
mos2d,0.0,-1.591669437843711e-14,0.0,-0.007629440719657997,1.5500000000000007,0.007629436501596829,2.9999999999999964
mos2d,0.0,-1.5934055609331758e-14,0.0,-0.007646742169161187,1.6000000000000008,0.007646738233838653,2.9999999999999964
mos2d,0.0,-1.5947229303668567e-14,0.0,-0.00766294999646849,1.6500000000000008,0.0076629462699458984,2.9999999999999964
mos2d,0.0,-1.5957073515222266e-14,0.0,-0.007678313431276884,1.7000000000000008,0.007678309914325744,2.9999999999999964
mos2d,0.0,-1.5963949280852062e-14,0.0,-0.007693001928671384,1.7500000000000009,0.0076929995707063215,2.9999999999999964
mos2d,0.0,-1.5966921778743918e-14,0.0,-0.007707116029371338,1.800000000000001,0.007707114635712506,2.9999999999999964
mos2d,0.0,-1.5963121726554082e-14,0.0,-0.007720712202430327,1.850000000000001,0.00772071250363855,2.9999999999999964
mos2d,0.0,-1.5944621494239618e-14,0.0,-0.007733823408739608,1.900000000000001,0.007733826994278374,2.9999999999999964
mos2d,0.0,-1.59591140988437e-14,0.0,-0.007746456739537021,1.950000000000001,0.007746460194294343,2.9999999999999964
mos2d,0.0,-1.5949400431959496e-14,0.0,-0.00775865297224903,2.000000000000001,0.007758656472379857,2.9999999999999964
mos2d,0.0,-1.5935781666870463e-14,0.0,-0.007770421202720186,2.0500000000000007,0.007770424962651059,2.9999999999999964
mos2d,0.0,-1.5919896413819382e-14,0.0,-0.00778177826305492,2.1000000000000005,0.0077817801554015175,2.9999999999999964
mos2d,0.0,-1.589953785453138e-14,0.0,-0.007792745633413792,2.1500000000000004,0.007792747639003423,2.9999999999999964
mos2d,0.0,-1.5875952453534708e-14,0.0,-0.0078033426850392905,2.2,0.007803345251502245,2.9999999999999964
mos2d,0.0,-1.5849906542707763e-14,0.0,-0.007813590230784788,2.25,0.007813593676001962,2.9999999999999964
mos2d,0.0,-1.58919988199068e-14,0.0,-0.007823521972102048,2.3,0.007823528995622338,2.9999999999999964
mos2d,0.0,-1.588233283340484e-14,0.0,-0.007833132137195536,2.3499999999999996,0.007833137804912902,2.9999999999999964
mos2d,0.0,-1.587021180393668e-14,0.0,-0.007842452519760085,2.3999999999999995,0.007842453156740306,2.9999999999999964
mos2d,0.0,-1.585648561782594e-14,0.0,-0.00785151202869763,2.4499999999999993,0.00785151184670615,2.9999999999999964
mos2d,0.0,-1.584231540502522e-14,0.0,-0.007860326420070991,2.499999999999999,0.007860326136793808,2.9999999999999964
mos2d,0.0,-1.5827566289046155e-14,0.0,-0.007868914744201818,2.549999999999999,0.007868914483519764,2.9999999999999964
mos2d,0.0,-1.581268093704535e-14,0.0,-0.007877295072403874,2.5999999999999988,0.007877294816598511,2.9999999999999964
mos2d,0.0,-1.5797635348561977e-14,0.0,-0.007885483898254062,2.6499999999999986,0.007885483688365799,2.9999999999999964
mos2d,0.0,-1.5782442230672612e-14,0.0,-0.007893494339688212,2.6999999999999984,0.007893494152725155,2.9999999999999964
mos2d,0.0,-1.5767134918404535e-14,0.0,-0.007901334847432185,2.7499999999999982,0.007901334711708065,2.9999999999999964
mos2d,0.0,-1.575179746009206e-14,0.0,-0.007909001176991462,2.799999999999998,0.007909001060131936,2.9999999999999964
mos2d,0.0,-1.57361402131256e-14,0.0,-0.007916466851113703,2.849999999999998,0.007916466732060983,2.9999999999999964
mos2d,0.0,-1.572041721456377e-14,0.0,-0.007923742626506209,2.8999999999999977,0.007923742509425583,2.9999999999999964
mos2d,0.0,-1.5704481053802986e-14,0.0,-0.007930883621649261,2.9499999999999975,0.007930883484845639,2.9999999999999964
mos2d,0.0,-1.5688636758152544e-14,0.0,-0.007937912277569117,2.9999999999999973,0.007937912158122371,2.9999999999999964
mos2d,0.0,-1.567272565310298e-14,0.0,-0.007944834968903917,3.049999999999997,0.00794483486503377,2.9999999999999964
mos2d,0.0,-1.5657072792513296e-14,0.0,-0.007951654365942619,3.099999999999997,0.007951654339225409,2.9999999999999964
mos2d,0.0,-1.564136174225341e-14,0.0,-0.007958371773182147,3.149999999999997,0.007958371820477565,2.9999999999999964
mos2d,0.0,-1.562591390617374e-14,0.0,-0.007964988272866085,3.1999999999999966,0.007964988380630582,2.9999999999999964
mos2d,0.0,-1.561050331298687e-14,0.0,-0.007971504651875403,3.2499999999999964,0.007971504778781705,2.9999999999999964
mos2d,0.0,-1.5595356171220632e-14,0.0,-0.007977921856011322,3.2999999999999963,0.007977922027459337,2.9999999999999964
mos2d,0.0,-1.5580268673141694e-14,0.0,-0.007984240745709038,3.349999999999996,0.007984241127543607,2.9999999999999964
mos2d,0.0,-1.556539486391983e-14,0.0,-0.007990461586555581,3.399999999999996,0.00799046200252222,2.9999999999999964
mos2d,0.0,-1.5550611024321577e-14,0.0,-0.007996585723528975,3.4499999999999957,0.007996586470277572,2.9999999999999964
mos2d,0.0,-1.553599574012728e-14,0.0,-0.008002612917921472,3.4999999999999956,0.008002613689111959,2.9999999999999964
mos2d,0.0,-1.552136052989778e-14,0.0,-0.008008545003149533,3.5499999999999954,0.008008546325615656,2.9999999999999964
mos2d,0.0,-1.550707076782712e-14,0.0,-0.008014381027125057,3.599999999999995,0.008014382378660197,2.9999999999999964
mos2d,0.0,-1.549233405501309e-14,0.0,-0.008020123437533812,3.649999999999995,0.008020125619514762,2.9999999999999964
mos2d,0.0,-1.5478320256240867e-14,0.0,-0.008025769621913988,3.699999999999995,0.008025771842887575,2.9999999999999964
mos2d,0.0,-1.546431015651141e-14,0.0,-0.008031320154678584,3.7499999999999947,0.008031322410157178,2.9999999999999964
mos2d,0.0,-1.5450651976678642e-14,0.0,-0.008036771230947521,3.7999999999999945,0.008036772649590353,2.9999999999999964
mos2d,0.0,-1.5436499940882023e-14,0.0,-0.008042118109625707,3.8499999999999943,0.008042118931556203,2.9999999999999964
mos2d,0.0,-1.542238392227635e-14,0.0,-0.008047348432568161,3.899999999999994,0.00804734886267966,2.9999999999999964
mos2d,0.0,-1.5408321380350567e-14,0.0,-0.008052459446681438,3.949999999999994,0.00805245961358041,2.9999999999999964
mos2d,0.0,-1.539422750164881e-14,0.0,-0.008057470346147688,3.999999999999994,0.008057470357107684,2.9999999999999964
mos2d,0.0,-1.538011214023973e-14,0.0,-0.008062396833106717,4.049999999999994,0.00806239682842667,2.9999999999999964
mos2d,0.0,-1.5365887595831133e-14,0.0,-0.008067244255958892,4.099999999999993,0.008067244168114227,2.9999999999999964
mos2d,0.0,-1.535170428127219e-14,0.0,-0.008072013974659271,4.149999999999993,0.00807201387694579,2.9999999999999964
mos2d,0.0,-1.5337377767351265e-14,0.0,-0.008076705747959476,4.199999999999993,0.00807670564439126,2.9999999999999964
mos2d,0.0,-1.532301203184611e-14,0.0,-0.008081317702614334,4.249999999999993,0.008081317575953486,2.9999999999999964
mos2d,0.0,-1.5308600506044034e-14,0.0,-0.008085844651460524,4.299999999999993,0.00808584453158392,2.9999999999999964
mos2d,0.0,-1.529402569578858e-14,0.0,-0.008090275025355186,4.3499999999999925,0.008090274919382306,2.9999999999999964
mos2d,0.0,-1.5279360008351362e-14,0.0,-0.008094586689922315,4.399999999999992,0.008094586604666039,2.9999999999999964
mos2d,0.0,-1.526456016722972e-14,0.0,-0.008098755056684812,4.449999999999992,0.008098754988882744,2.9999999999999964
mos2d,0.0,-1.5249714969044138e-14,0.0,-0.008102791197107382,4.499999999999992,0.008102791136793755,2.9999999999999964
mos2d,0.0,-1.523486485603672e-14,0.0,-0.008106745910363753,4.549999999999992,0.0081067458616138,2.9999999999999964
mos2d,0.0,-1.5219922343523566e-14,0.0,-0.008110657969243805,4.599999999999992,0.008110657948036639,2.9999999999999964
mos2d,0.0,-1.5205003994059223e-14,0.0,-0.008114542419015934,4.6499999999999915,0.008114542429311568,2.9999999999999964
mos2d,0.0,-1.519005949534752e-14,0.0,-0.008118403400913146,4.699999999999991,0.008118403443102103,2.9999999999999964
mos2d,0.0,-1.5174960579469794e-14,0.0,-0.00812224185426482,4.749999999999991,0.008122241966944183,2.9999999999999964
mos2d,0.0,-1.5160147234094875e-14,0.0,-0.008126057777141326,4.799999999999991,0.008126057884345271,2.9999999999999964
mos2d,0.0,-1.5145207561459237e-14,0.0,-0.008129851850182812,4.849999999999991,0.008129851990101269,2.9999999999999964
mos2d,0.0,-1.513036558280367e-14,0.0,-0.008133624781855628,4.899999999999991,0.00813362491506334,2.9999999999999964
mos2d,0.0,-1.511559645674353e-14,0.0,-0.00813737813988817,4.94999999999999,0.008137378300676828,2.9999999999999964
mos2d,0.0,-1.510085977596689e-14,0.0,-0.008141113703413744,4.99999999999999,0.008141113892436918,2.9999999999999964
