Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.1395740359804366e-14,0.0,-3.2708985703250456e-15,2.99999999999998,1.4081713887760418e-14,-0.9400000000000004
mos2d,0.0,-1.1211163669141491e-14,0.0,-3.5509858163434223e-15,2.99999999999998,1.3532869439653507e-14,-0.9300000000000004
mos2d,0.0,-1.138086345252653e-14,0.0,-3.715359468189679e-15,2.99999999999998,1.3063635498857264e-14,-0.9200000000000004
mos2d,0.0,-1.1550958616617932e-14,0.0,-3.579415135513747e-15,2.99999999999998,1.4187141979959206e-14,-0.9100000000000004
mos2d,0.0,-1.1492909402411616e-14,0.0,-3.465502576542526e-15,2.99999999999998,1.4448557480096606e-14,-0.9000000000000004
mos2d,0.0,-1.1720012137135446e-14,0.0,-3.684895067100685e-15,2.99999999999998,1.4367258424047848e-14,-0.8900000000000003
mos2d,0.0,-1.1478584328720319e-14,0.0,-3.76635420515386e-15,2.99999999999998,1.3764079270414805e-14,-0.8800000000000003
mos2d,0.0,-1.154676484532701e-14,0.0,-3.7138423211339915e-15,2.99999999999998,1.3956434601567283e-14,-0.8700000000000003
mos2d,0.0,-1.1515660206502211e-14,0.0,-3.8808106860765655e-15,2.99999999999998,1.4801451825058496e-14,-0.8600000000000003
mos2d,0.0,-1.1418643389405382e-14,0.0,-3.833844195640863e-15,2.99999999999998,1.4378307705955745e-14,-0.8500000000000003
mos2d,0.0,-1.1586130346123164e-14,0.0,-3.806150871833968e-15,2.99999999999998,1.4366753596892945e-14,-0.8400000000000003
mos2d,0.0,-1.159714832676238e-14,0.0,-3.593664702242166e-15,2.99999999999998,1.3804930127476001e-14,-0.8300000000000003
mos2d,0.0,-1.1547876956306865e-14,0.0,-3.975685226839462e-15,2.99999999999998,1.3603683390241767e-14,-0.8200000000000003
mos2d,0.0,-1.156670921072258e-14,0.0,-3.785287419215437e-15,2.99999999999998,1.4050361075360982e-14,-0.8100000000000003
mos2d,0.0,-1.1458854994833462e-14,0.0,-3.8044057349954765e-15,2.99999999999998,1.3685994665286594e-14,-0.8000000000000003
mos2d,0.0,-1.1658383884793498e-14,0.0,-3.921434295951768e-15,2.99999999999998,1.5140947569190042e-14,-0.7900000000000003
mos2d,0.0,-1.1511228587083393e-14,0.0,-3.845330830296282e-15,2.99999999999998,1.4592047633346897e-14,-0.7800000000000002
mos2d,0.0,-1.1894539957260458e-14,0.0,-4.041765546389056e-15,2.99999999999998,1.4139909562421513e-14,-0.7700000000000002
mos2d,0.0,-1.1688547790859677e-14,0.0,-4.049196935713102e-15,2.99999999999998,1.4733268912807033e-14,-0.7600000000000002
mos2d,0.0,-1.1783611899191371e-14,0.0,-4.1421498653081296e-15,2.99999999999998,1.3575814928341022e-14,-0.7500000000000002
mos2d,0.0,-1.1738034747537788e-14,0.0,-4.121325190219802e-15,2.99999999999998,1.4293089927178338e-14,-0.7400000000000002
mos2d,0.0,-1.1771692257200378e-14,0.0,-4.211152633964011e-15,2.99999999999998,1.5542049586888216e-14,-0.7300000000000002
mos2d,0.0,-1.1672737460973518e-14,0.0,-4.14912731510343e-15,2.99999999999998,1.470776999945324e-14,-0.7200000000000002
mos2d,0.0,-1.2030774091697206e-14,0.0,-4.044718212100494e-15,2.99999999999998,1.481794269091396e-14,-0.7100000000000002
mos2d,0.0,-1.1862729199255759e-14,0.0,-4.210269638364527e-15,2.99999999999998,1.603652059735029e-14,-0.7000000000000002
mos2d,0.0,-1.1891652764841971e-14,0.0,-4.340033513286191e-15,2.99999999999998,1.5162966754944554e-14,-0.6900000000000002
mos2d,0.0,-1.1613370813881039e-14,0.0,-4.444382158459676e-15,2.99999999999998,1.5189046620387653e-14,-0.6800000000000002
mos2d,0.0,-1.1660604211827553e-14,0.0,-4.401051380770076e-15,2.99999999999998,1.5179017781684355e-14,-0.6700000000000002
mos2d,0.0,-1.1894859998074182e-14,0.0,-4.302948311982732e-15,2.99999999999998,1.5046118271281558e-14,-0.6600000000000001
mos2d,0.0,-1.2131482885036281e-14,0.0,-4.388888545583971e-15,2.99999999999998,1.587106050433998e-14,-0.6500000000000001
mos2d,0.0,-1.2041072661672525e-14,0.0,-4.4211433115580706e-15,2.99999999999998,1.501500544729657e-14,-0.6400000000000001
mos2d,0.0,-1.2040568690173087e-14,0.0,-4.446316572372409e-15,2.99999999999998,1.5014292305110393e-14,-0.6300000000000001
mos2d,0.0,-1.2452727338464023e-14,0.0,-4.466994946539608e-15,2.99999999999998,1.4757441064283964e-14,-0.6200000000000001
mos2d,0.0,-1.2128524007755249e-14,0.0,-4.6983108016092055e-15,2.99999999999998,1.4324680856854123e-14,-0.6100000000000001
mos2d,0.0,-1.1876177723630948e-14,0.0,-4.786679103757997e-15,2.99999999999998,1.554064490558272e-14,-0.6000000000000001
mos2d,0.0,-1.2391547130796002e-14,0.0,-4.577159993655239e-15,2.99999999999998,1.6064376161695784e-14,-0.5900000000000001
mos2d,0.0,-1.2132752452454188e-14,0.0,-4.773782663528052e-15,2.99999999999998,1.5676992539494625e-14,-0.5800000000000001
mos2d,0.0,-1.2132805707761111e-14,0.0,-4.879218951878045e-15,2.99999999999998,1.5808592951538408e-14,-0.5700000000000001
mos2d,0.0,-1.2255335377022063e-14,0.0,-4.690221058569635e-15,2.99999999999998,1.6377168078375383e-14,-0.56
mos2d,0.0,-1.21352440952973e-14,0.0,-5.0630869331811666e-15,2.99999999999998,1.6377771440556875e-14,-0.55
mos2d,0.0,-1.2266271747163539e-14,0.0,-5.128631266296194e-15,2.99999999999998,1.6744530606540737e-14,-0.54
mos2d,0.0,-1.2114275303128561e-14,0.0,-5.1311380858204614e-15,2.99999999999998,1.6240159826722027e-14,-0.53
mos2d,0.0,-1.2254057689257873e-14,0.0,-5.385259885655389e-15,2.99999999999998,1.6599212905698885e-14,-0.52
mos2d,0.0,-1.2349506336053518e-14,0.0,-5.409309434704259e-15,2.99999999999998,1.6636559413108177e-14,-0.51
mos2d,0.0,-1.2490604943051453e-14,0.0,-5.484373940310932e-15,2.99999999999998,1.669384889064182e-14,-0.5
mos2d,0.0,-1.2597728194907027e-14,0.0,-5.5220225475154046e-15,2.99999999999998,1.769654788795296e-14,-0.49
mos2d,0.0,-1.2597618294599633e-14,0.0,-5.590991471952872e-15,2.99999999999998,1.674524414870644e-14,-0.48
mos2d,0.0,-1.2396941307430333e-14,0.0,-5.613122020314194e-15,2.99999999999998,1.7039205903271703e-14,-0.47
mos2d,0.0,-1.2686842354912546e-14,0.0,-6.103153287533006e-15,2.99999999999998,1.757570650929747e-14,-0.45999999999999996
mos2d,0.0,-1.2649848090679825e-14,0.0,-5.872706776692612e-15,2.99999999999998,1.7469897549729163e-14,-0.44999999999999996
mos2d,0.0,-1.2543241253957567e-14,0.0,-6.233513449368505e-15,2.99999999999998,1.7688550203123634e-14,-0.43999999999999995
mos2d,0.0,-1.3101357153973927e-14,0.0,-6.306301267082633e-15,2.99999999999998,1.8342758922507864e-14,-0.42999999999999994
mos2d,0.0,-1.308420865797246e-14,0.0,-6.530113014318778e-15,2.99999999999998,1.8080899695815143e-14,-0.41999999999999993
mos2d,0.0,-1.3064491129653661e-14,0.0,-6.6499493465071125e-15,2.99999999999998,1.800526975993716e-14,-0.4099999999999999
mos2d,0.0,-1.3000081248792985e-14,0.0,-6.884103898798702e-15,2.99999999999998,1.921541369477816e-14,-0.3999999999999999
mos2d,0.0,-1.2903960893951796e-14,0.0,-7.003189123341062e-15,2.99999999999998,1.9844779371117604e-14,-0.3899999999999999
mos2d,0.0,-1.3192870187810191e-14,0.0,-7.504596058133002e-15,2.99999999999998,1.93265813400185e-14,-0.3799999999999999
mos2d,0.0,-1.3235269309952653e-14,0.0,-7.493757732769503e-15,2.99999999999998,1.9782471677769258e-14,-0.3699999999999999
mos2d,0.0,-1.3210360902173357e-14,0.0,-7.980153891859042e-15,2.99999999999998,1.9827747514696975e-14,-0.3599999999999999
mos2d,0.0,-1.3188410314659357e-14,0.0,-7.995095897269514e-15,2.99999999999998,1.9872469258063493e-14,-0.34999999999999987
mos2d,0.0,-1.3185875610912677e-14,0.0,-8.419318903152151e-15,2.99999999999998,2.0495878751944643e-14,-0.33999999999999986
mos2d,0.0,-1.3719444442735722e-14,0.0,-8.823459608041404e-15,2.99999999999998,2.0602015605561967e-14,-0.32999999999999985
mos2d,0.0,-1.3767228752539461e-14,0.0,-9.496815153749421e-15,2.99999999999998,2.2439652822496236e-14,-0.31999999999999984
mos2d,0.0,-1.3582413437467269e-14,0.0,-9.721035506018379e-15,2.99999999999998,2.1865879377544588e-14,-0.30999999999999983
mos2d,0.0,-1.3539425408007125e-14,0.0,-1.0347181450826208e-14,2.99999999999998,2.3274833505156003e-14,-0.2999999999999998
mos2d,0.0,-1.394269390213498e-14,0.0,-1.0907372910545438e-14,2.99999999999998,2.3578075369917047e-14,-0.2899999999999998
mos2d,0.0,-1.4102561965791584e-14,0.0,-1.1689853640109454e-14,2.99999999999998,2.450091633202532e-14,-0.2799999999999998
mos2d,0.0,-1.396488372950593e-14,0.0,-1.2546648525410688e-14,2.99999999999998,2.566425974079949e-14,-0.2699999999999998
mos2d,0.0,-1.431623543020364e-14,0.0,-1.3280579701355161e-14,2.99999999999998,2.6143326618835648e-14,-0.2599999999999998
mos2d,0.0,-1.416252175580114e-14,0.0,-1.4261791057036824e-14,2.99999999999998,2.7110622265791687e-14,-0.24999999999999978
mos2d,0.0,-1.4460149124435295e-14,0.0,-1.5938586367520982e-14,2.99999999999998,2.999202772723269e-14,-0.23999999999999977
mos2d,0.0,-1.443068181849003e-14,0.0,-1.7279090986597994e-14,2.99999999999998,2.995633678937714e-14,-0.22999999999999976
mos2d,0.0,-1.4575880379535667e-14,0.0,-1.882258543359474e-14,2.99999999999998,3.2221286386140114e-14,-0.21999999999999975
mos2d,0.0,-1.4729748966462047e-14,0.0,-2.113053621084369e-14,2.99999999999998,3.421987638599637e-14,-0.20999999999999974
mos2d,0.0,-1.4797482348124074e-14,0.0,-2.3525542850652168e-14,2.99999999999998,3.7628114394792387e-14,-0.19999999999999973
mos2d,0.0,-1.4675867584339883e-14,0.0,-2.6580836254923673e-14,2.99999999999998,4.0438277973529346e-14,-0.18999999999999972
mos2d,0.0,-1.505531503213645e-14,0.0,-2.97721115648138e-14,2.99999999999998,4.3873262791106596e-14,-0.17999999999999972
mos2d,0.0,-1.5239237367057596e-14,0.0,-3.397071322237955e-14,2.99999999999998,4.8638130832941775e-14,-0.1699999999999997
mos2d,0.0,-1.5280626454336332e-14,0.0,-3.903653759830109e-14,2.99999999999998,5.3604825259671454e-14,-0.1599999999999997
mos2d,0.0,-1.5545565367979837e-14,0.0,-4.469834171285317e-14,2.99999999999998,5.93088352941171e-14,-0.1499999999999997
mos2d,0.0,-1.5599132242670688e-14,0.0,-5.172163461720045e-14,2.99999999999998,6.56541490666229e-14,-0.13999999999999968
mos2d,0.0,-1.5790302278293417e-14,0.0,-6.003479449342302e-14,2.99999999999998,7.435186354976998e-14,-0.12999999999999967
mos2d,0.0,-1.602777177639809e-14,0.0,-7.024939863441909e-14,2.99999999999998,8.498008733846629e-14,-0.11999999999999968
mos2d,0.0,-1.6173201641674534e-14,0.0,-8.291459431950849e-14,2.99999999999998,9.780966221966356e-14,-0.10999999999999968
mos2d,0.0,-1.620801030816923e-14,0.0,-9.732446478204332e-14,2.99999999999998,1.1227355417785177e-13,-0.09999999999999969
mos2d,0.0,-1.660240344484055e-14,0.0,-1.1543723534295397e-13,2.99999999999998,1.298719006567925e-13,-0.08999999999999969
mos2d,0.0,-1.663875659624816e-14,0.0,-1.3708765639931295e-13,2.99999999999998,1.521118877370669e-13,-0.0799999999999997
mos2d,0.0,-1.68514770916795e-14,0.0,-1.63355076013198e-13,2.99999999999998,1.7838502840511832e-13,-0.0699999999999997
mos2d,0.0,-1.6973027502031762e-14,0.0,-1.957691619695413e-13,2.99999999999998,2.1132926026537344e-13,-0.0599999999999997
mos2d,0.0,-1.7488889548755874e-14,0.0,-2.3545120253474586e-13,2.99999999999998,2.5073842236744353e-13,-0.0499999999999997
mos2d,0.0,-1.7265690590507834e-14,0.0,-2.8426262142429273e-13,2.99999999999998,3.004777816290393e-13,-0.039999999999999696
mos2d,0.0,-1.775515560059021e-14,0.0,-3.4529130373924944e-13,2.99999999999998,3.606641522896469e-13,-0.029999999999999694
mos2d,0.0,-1.776149317686718e-14,0.0,-4.208888060269131e-13,2.99999999999998,4.3781555017415373e-13,-0.01999999999999969
mos2d,0.0,-1.8230020430537384e-14,0.0,-5.15794527713008e-13,2.99999999999998,5.330055509318687e-13,-0.009999999999999691
mos2d,0.0,-1.840056949442368e-14,0.0,-6.349975605584006e-13,2.99999999999998,6.524651004467167e-13,3.0878077872387166e-16
mos2d,0.0,-1.8524055043580745e-14,0.0,-7.859571190976861e-13,2.99999999999998,8.031965928353218e-13,0.010000000000000309
mos2d,0.0,-1.8790824507689738e-14,0.0,-9.778105649392318e-13,2.99999999999998,9.952522633385844e-13,0.02000000000000031
mos2d,0.0,-1.913506037003783e-14,0.0,-1.2237498170558105e-12,2.99999999999998,1.2413883177201111e-12,0.03000000000000031
mos2d,0.0,-1.942640959215572e-14,0.0,-1.5401513762164126e-12,2.99999999999998,1.5579977603666002e-12,0.04000000000000031
mos2d,0.0,-1.9444795618720624e-14,0.0,-1.9492888163538536e-12,2.99999999999998,1.968138207378704e-12,0.050000000000000315
mos2d,0.0,-2.0065987314357073e-14,0.0,-2.481453235318512e-12,2.99999999999998,2.4996624081294794e-12,0.06000000000000032
mos2d,0.0,-2.0235423875026154e-14,0.0,-3.1776379485520395e-12,2.99999999999998,3.1961926073957688e-12,0.07000000000000031
mos2d,0.0,-2.0791886335524048e-14,0.0,-4.092620856418986e-12,2.99999999999998,4.112541797249409e-12,0.08000000000000031
mos2d,0.0,-2.0546995500583328e-14,0.0,-5.3019706973825775e-12,2.99999999999998,5.321901436263024e-12,0.0900000000000003
mos2d,0.0,-2.113687161643348e-14,0.0,-6.9066963320116025e-12,2.99999999999998,6.925851432059853e-12,0.1000000000000003
mos2d,0.0,-2.127970303400506e-14,0.0,-9.047238674863735e-12,2.99999999999998,9.066916074068369e-12,0.11000000000000029
mos2d,0.0,-2.1939750001345156e-14,0.0,-1.191392988307856e-11,2.99999999999998,1.1934080644299135e-11,0.12000000000000029
mos2d,0.0,-2.1822055288569817e-14,0.0,-1.576844758679813e-11,2.99999999999998,1.5789506530978852e-11,0.13000000000000028
mos2d,0.0,-2.2371978296981213e-14,0.0,-2.0971821353965542e-11,2.99999999999998,2.0993205378131948e-11,0.1400000000000003
mos2d,0.0,-2.2416175507390416e-14,0.0,-2.8019327347596848e-11,2.99999999999998,2.8040962169363266e-11,0.1500000000000003
mos2d,0.0,-2.3000347934274593e-14,0.0,-3.7595700647304105e-11,2.99999999999998,3.761714687243662e-11,0.1600000000000003
mos2d,0.0,-2.2942005382825346e-14,0.0,-5.0646647187305625e-11,2.99999999999998,5.0668257298085255e-11,0.17000000000000032
mos2d,0.0,-2.327817220818431e-14,0.0,-6.848131748624419e-11,2.99999999999998,6.850395603087936e-11,0.18000000000000033
mos2d,0.0,-2.328727493471032e-14,0.0,-9.291367021830367e-11,2.99999999999998,9.293598708194406e-11,0.19000000000000034
mos2d,0.0,-2.3776250647373717e-14,0.0,-1.2645821851311677e-10,2.99999999999998,1.2648077006422156e-10,0.20000000000000034
mos2d,0.0,-2.341558917889358e-14,0.0,-1.7260704161021988e-10,2.99999999999998,1.726296577172391e-10,0.21000000000000035
mos2d,0.0,-2.337327927557761e-14,0.0,-2.362128215917439e-10,2.99999999999998,2.3623446270518685e-10,0.22000000000000036
mos2d,0.0,-2.3039967611614227e-14,0.0,-3.2402098745285933e-10,2.99999999999998,3.2404299785558087e-10,0.23000000000000037
mos2d,0.0,-2.294377400794108e-14,0.0,-4.4541879887815354e-10,2.99999999999998,4.454402471827129e-10,0.24000000000000038
mos2d,0.0,-2.2169878107724875e-14,0.0,-6.134734113812067e-10,2.99999999999998,6.134954789552569e-10,0.2500000000000004
mos2d,0.0,-2.1894310690997834e-14,0.0,-8.463824720571145e-10,2.99999999999998,8.464030536397183e-10,0.2600000000000004
mos2d,0.0,-2.141491237754669e-14,0.0,-1.1694986822304953e-09,2.99999999999998,1.1695190471849052e-09,0.2700000000000004
mos2d,0.0,-2.0596094737130545e-14,0.0,-1.6181496638416726e-09,2.99999999999998,1.6181702179272071e-09,0.2800000000000004
mos2d,0.0,-2.041569741129747e-14,0.0,-2.2415686678177323e-09,2.99999999999998,2.241586869744545e-09,0.2900000000000004
mos2d,0.0,-1.9926306828627092e-14,0.0,-3.1083703409438254e-09,2.99999999999998,3.1083881561531952e-09,0.30000000000000043
mos2d,0.0,-1.9403299522784298e-14,0.0,-4.314167797320481e-09,2.99999999999998,4.31418648521896e-09,0.31000000000000044
mos2d,0.0,-1.8575059993343236e-14,0.0,-5.992165983060519e-09,2.99999999999998,5.992183298418952e-09,0.32000000000000045
mos2d,0.0,-1.8435645227917472e-14,0.0,-8.327863561540254e-09,2.99999999999998,8.327881618144229e-09,0.33000000000000046
mos2d,0.0,-1.8271969608160554e-14,0.0,-1.1579429684349416e-08,2.99999999999998,1.1579446266535921e-08,0.34000000000000047
mos2d,0.0,-1.751302464774564e-14,0.0,-1.6105876886307164e-08,2.99999999999998,1.6105893491884292e-08,0.3500000000000005
mos2d,0.0,-1.6770912079813138e-14,0.0,-2.2405899372060526e-08,2.99999999999998,2.240591571088616e-08,0.3600000000000005
mos2d,0.0,-1.682722188822432e-14,0.0,-3.1171211414845986e-08,2.99999999999998,3.1171226876656635e-08,0.3700000000000005
mos2d,0.0,-1.6653847586041017e-14,0.0,-4.3359433780931985e-08,2.99999999999998,4.3359449219020385e-08,0.3800000000000005
mos2d,0.0,-1.6333543767905223e-14,0.0,-6.02930468508793e-08,2.99999999999998,6.029306167262966e-08,0.3900000000000005
mos2d,0.0,-1.576491200456672e-14,0.0,-8.379257146528001e-08,2.99999999999998,8.379258547845738e-08,0.4000000000000005
mos2d,0.0,-1.5494035885365748e-14,0.0,-1.1635377846997567e-07,2.99999999999998,1.1635379235567682e-07,0.41000000000000053
mos2d,0.0,-1.514006388488082e-14,0.0,-1.6137987272064935e-07,2.99999999999998,1.6137988656553713e-07,0.42000000000000054
mos2d,0.0,-1.5116593761689185e-14,0.0,-2.2347943338223597e-07,2.99999999999998,2.2347944645037156e-07,0.43000000000000055
mos2d,0.0,-1.485849286168844e-14,0.0,-3.088379593306493e-07,2.99999999999998,3.088379702071575e-07,0.44000000000000056
mos2d,0.0,-1.4388918253009914e-14,0.0,-4.256630937763151e-07,2.99999999999998,4.256631016643405e-07,0.45000000000000057
mos2d,0.0,-1.4739407706412238e-14,0.0,-5.846884312653676e-07,2.99999999999998,5.846884334258988e-07,0.4600000000000006
mos2d,0.0,-1.462339196120219e-14,0.0,-7.996961893462558e-07,2.99999999999998,7.996961817825203e-07,0.4700000000000006
mos2d,0.0,-1.442797318904438e-14,0.0,-1.0879855508929967e-06,2.99999999999998,1.0879855245959885e-06,0.4800000000000006
mos2d,0.0,-1.421031587497831e-14,0.0,-1.470677506781249e-06,2.99999999999998,1.470677448832657e-06,0.4900000000000006
mos2d,0.0,-1.3962681953487762e-14,0.0,-1.9727233531690357e-06,2.99999999999998,1.9727232443227986e-06,0.5000000000000006
mos2d,0.0,-1.3979703613865036e-14,0.0,-2.6224941337728304e-06,2.99999999999998,2.6224939494643967e-06,0.5100000000000006
mos2d,0.0,-1.3848509303281621e-14,0.0,-3.4508900429201115e-06,2.99999999999998,3.4508897554814854e-06,0.5200000000000006
mos2d,0.0,-1.3997151475865088e-14,0.0,-4.490019154940517e-06,2.99999999999998,4.490018740906727e-06,0.5300000000000006
mos2d,0.0,-1.3879955139630035e-14,0.0,-5.771618910196098e-06,2.99999999999998,5.771618350473667e-06,0.5400000000000006
mos2d,0.0,-1.3893700538796794e-14,0.0,-7.325476143635081e-06,2.99999999999998,7.325475434488547e-06,0.5500000000000006
mos2d,0.0,-1.337416075425453e-14,0.0,-9.178100331024453e-06,2.99999999999998,9.178099475322325e-06,0.5600000000000006
mos2d,0.0,-1.3471105727131111e-14,0.0,-1.1351822001192098e-05,2.99999999999998,1.1351821008202846e-05,0.5700000000000006
mos2d,0.0,-1.3637041063142327e-14,0.0,-1.3864367354752608e-05,2.99999999999998,1.3864366231308312e-05,0.5800000000000006
mos2d,0.0,-1.321973477411549e-14,0.0,-1.6728854218875864e-05,2.99999999999998,1.67288529613238e-05,0.5900000000000006
mos2d,0.0,-1.3358130857674463e-14,0.0,-1.9954095010632532e-05,2.99999999999998,1.9954093592093157e-05,0.6000000000000006
mos2d,0.0,-1.3528757401881405e-14,0.0,-2.354508093464128e-05,2.99999999999998,2.35450792990542e-05,0.6100000000000007
mos2d,0.0,-1.372441288824756e-14,0.0,-2.7503541526658545e-05,2.99999999999998,2.7503539573268946e-05,0.6200000000000007
mos2d,0.0,-1.3915703206225491e-14,0.0,-3.182850544559593e-05,2.99999999999998,3.182850301898991e-05,0.6300000000000007
mos2d,0.0,-1.3647174397595233e-14,0.0,-3.65168188716013e-05,2.99999999999998,3.651681575016206e-05,0.6400000000000007
mos2d,0.0,-1.414881112342389e-14,0.0,-4.1563601054451986e-05,2.99999999999998,4.1563596933311234e-05,0.6500000000000007
mos2d,0.0,-1.3701032316590514e-14,0.0,-4.696263164850749e-05,2.99999999999998,4.696262612742802e-05,0.6600000000000007
mos2d,0.0,-1.352673067012598e-14,0.0,-5.270667299083343e-05,2.99999999999998,5.270666555708206e-05,0.6700000000000007
mos2d,0.0,-1.3856340662363343e-14,0.0,-5.878773446824574e-05,2.99999999999998,5.878772448089265e-05,0.6800000000000007
mos2d,0.0,-1.3810645486979556e-14,0.0,-6.519728737708844e-05,2.99999999999998,6.519727405372017e-05,0.6900000000000007
mos2d,0.0,-1.3882082499491376e-14,0.0,-7.192643844573614e-05,2.99999999999998,7.19264208460721e-05,0.7000000000000007
mos2d,0.0,-1.3415833101886279e-14,0.0,-7.89660692844824e-05,2.99999999999998,7.89660462952201e-05,0.7100000000000007
mos2d,0.0,-1.3278335412553894e-14,0.0,-8.630694788706937e-05,2.99999999999998,8.63069182120256e-05,0.7200000000000008
mos2d,0.0,-1.3193173976272302e-14,0.0,-9.393981723580267e-05,2.99999999999998,9.393977937769031e-05,0.7300000000000008
mos2d,0.0,-1.2726103476413492e-14,0.0,-0.00010185546508658457,2.99999999999998,0.00010185541733437383,0.7400000000000008
mos2d,0.0,-1.2451670568801484e-14,0.0,-0.0001100447782845628,2.99999999999998,0.00011004471868934693,0.7500000000000008
mos2d,0.0,-1.2045976149141956e-14,0.0,-0.00011849878436197986,2.99999999999998,0.00011849871071576394,0.7600000000000008
mos2d,0.0,-1.1492087387715886e-14,0.0,-0.0001272086827733067,2.99999999999998,0.00012720859256260247,0.7700000000000008
mos2d,0.0,-1.0905913894067856e-14,0.0,-0.00013616586779430616,2.99999999999998,0.00013616575815179535,0.7800000000000008
mos2d,0.0,-1.4064257215940944e-14,0.0,-0.00014536282041190997,2.99999999999998,0.00014536279717137073,0.7900000000000008
mos2d,0.0,-1.465601112110713e-14,0.0,-0.00015478967439794985,2.99999999999998,0.0001547896467172782,0.8000000000000008
mos2d,0.0,-1.4299405528671666e-14,0.0,-0.000164439301577057,2.99999999999998,0.00016443926894581245,0.8100000000000008
mos2d,0.0,-1.4505076768848573e-14,0.0,-0.0001743039927818327,2.99999999999998,0.00017430395468273218,0.8200000000000008
mos2d,0.0,-1.4073869003069924e-14,0.0,-0.00018437627681847462,2.99999999999998,0.00018437623274811092,0.8300000000000008
mos2d,0.0,-1.467170762048891e-14,0.0,-0.0001946489221542474,2.99999999999998,0.00019464887164051173,0.8400000000000009
mos2d,0.0,-1.456911650322106e-14,0.0,-0.0002051149380688099,2.99999999999998,0.00020511488068585188,0.8500000000000009
mos2d,0.0,-1.4279917101498743e-14,0.0,-0.00021576757518335205,2.99999999999998,0.0002157675105657136,0.8600000000000009
mos2d,0.0,-1.4593896304973377e-14,0.0,-0.0002266003252591853,2.99999999999998,0.00022660025311616605,0.8700000000000009
mos2d,0.0,-1.4437216038514268e-14,0.0,-0.00023760691997238504,2.99999999999998,0.00023760684009856338,0.8800000000000009
mos2d,0.0,-1.4167321441863725e-14,0.0,-0.0002487813283468537,2.99999999999998,0.000248781240635346,0.8900000000000009
mos2d,0.0,-1.427122127558055e-14,0.0,-0.0002601177526560555,2.99999999999998,0.00026011765710117656,0.9000000000000009
mos2d,0.0,-1.4394615298561838e-14,0.0,-0.0002716106228433775,2.99999999999998,0.0002716105195583366,0.9100000000000009
mos2d,0.0,-1.427285638321744e-14,0.0,-0.0002832545897398279,2.99999999999998,0.0002832544789730497,0.9200000000000009
mos2d,0.0,-1.435450477672973e-14,0.0,-0.0002950445174641602,2.99999999999998,0.0002950443996181909,0.9300000000000009
mos2d,0.0,-1.389461591253778e-14,0.0,-0.0003069754753282111,2.99999999999998,0.0003069753509866274,0.940000000000001
mos2d,0.0,-1.4107086657072048e-14,0.0,-0.0003190427294384088,2.99999999999998,0.000319042599384067,0.950000000000001
mos2d,0.0,-1.4116107486516863e-14,0.0,-0.0003312417340806328,2.99999999999998,0.00033124159931069636,0.960000000000001
mos2d,0.0,-1.3915565983743013e-14,0.0,-0.0003435681230230072,2.99999999999998,0.00034356798474683786,0.970000000000001
mos2d,0.0,-1.3710896191882978e-14,0.0,-0.000356017701034395,2.99999999999998,0.0003560175606655245,0.980000000000001
mos2d,0.0,-1.389904347470265e-14,0.0,-0.00036858643605496277,2.99999999999998,0.000368586295202436,0.990000000000001
mos2d,0.0,-1.5233564647400554e-14,0.0,-0.00038127131490238713,2.99999999999998,0.0003812712309323051,1.0000000000000009
mos2d,0.0,-1.538269896684556e-14,0.0,-0.00039406692661941856,2.99999999999998,0.00039406683398030137,1.010000000000001
mos2d,0.0,-1.5410922993015822e-14,0.0,-0.00040697052324044076,2.99999999999998,0.0004069704223584395,1.020000000000001
mos2d,0.0,-1.5240954581780417e-14,0.0,-0.0004199786675886947,2.99999999999998,0.00041997855817571886,1.030000000000001
mos2d,0.0,-1.5299185285718538e-14,0.0,-0.00043308807101011856,2.99999999999998,0.00043308795281991273,1.040000000000001
mos2d,0.0,-1.571772399677145e-14,0.0,-0.00044629558595336795,2.99999999999998,0.00044629545877259916,1.050000000000001
mos2d,0.0,-1.5287062214475903e-14,0.0,-0.0004595982019662029,2.99999999999998,0.0004595980656049278,1.060000000000001
mos2d,0.0,-1.559248951143579e-14,0.0,-0.0004729930393145959,2.99999999999998,0.00047299289359571905,1.070000000000001
mos2d,0.0,-1.5547696725746674e-14,0.0,-0.0004864773403594385,2.99999999999998,0.0004864771851276585,1.080000000000001
mos2d,0.0,-1.5618349075328427e-14,0.0,-0.0005000484596713906,2.99999999999998,0.0005000482948012879,1.090000000000001
mos2d,0.0,-1.5425362576123205e-14,0.0,-0.0005137038543557672,2.99999999999998,0.0005137036797699347,1.100000000000001
mos2d,0.0,-1.5402763687937487e-14,0.0,-0.0005274410760242136,2.99999999999998,0.0005274408916963863,1.110000000000001
mos2d,0.0,-1.537518296513867e-14,0.0,-0.0005412577652287345,2.99999999999998,0.0005412575711571477,1.120000000000001
mos2d,0.0,-1.5453177047882408e-14,0.0,-0.0005551516481994626,2.99999999999998,0.0005551514443585743,1.130000000000001
mos2d,0.0,-1.579929421946245e-14,0.0,-0.0005691205346869807,2.99999999999998,0.000569120320937601,1.140000000000001
mos2d,0.0,-1.555376349196506e-14,0.0,-0.0005831613209714974,2.99999999999998,0.000583161384453114,1.150000000000001
mos2d,0.0,-1.542918572618002e-14,0.0,-0.0005972738754707739,2.99999999999998,0.0005972739448609984,1.160000000000001
